"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Mdk/Vcam1" 2
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Pnpla7/Inpp5f" 2
"GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Sppl3/Ppargc1b" 2
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Il6ra/Smad5" 2
"GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "GOBP_RECEPTOR_CATABOLIC_PROCESS" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Gprasp1/Cdk5" 2
"GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Ppp1r13b/Trp53bp2" 2
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Numa1/Dusp1" 2
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Acsbg1/H2-Ke6" 2
"GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "GOBP_THYMUS_DEVELOPMENT" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Srf/Tgfbr1" 2
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III" "2/632" "34/8821" 0.711220749765745 0.968299249822811 0.894442992440579 "Snapc3/Brf1" 2
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "65/632" "960/8821" 0.711369233935121 0.968299249822811 0.894442992440579 "Rapgef2/Tardbp/Ccdc88c/Ltb/Axin1/Gprc5b/Tyrobp/Wnk1/H2-Eb1/Pkd1/Tnrc6a/Creb1/Prr7/Dlgap4/Prkcz/Dgkz/S100a8/Srf/Kcnmb4/F2rl1/Tnrc6b/Axin2/Chd7/Foxp3/Ski/Mark2/Tmed1/Plp1/Sox4/App/Ppp3ca/Tnrc6c/Rapgef4/Mdk/Tle4/Npff/Mapk14/Tgfb1i1/Rap1b/Sv2a/Blk/Sdcbp/Adrb2/Tcf7/Ptk2b/Rbx1/Eif4ebp2/Flna/Frat2/Pfkfb2/Wnt5b/Scg5/Fgf13/Tprgl/Fyn/Rgs14/Psmb10/Vamp2/Stk4/Lmbr1l/Sipa1l1/Plcb2/Cdk5/Ift80/Slc12a7" 65
"GOBP_SYNAPTIC_SIGNALING" "GOBP_SYNAPTIC_SIGNALING" "GOBP_SYNAPTIC_SIGNALING" "26/632" "397/8821" 0.7153062256235 0.968299249822811 0.894442992440579 "Rapgef2/Tyrobp/Creb1/Prr7/Dlgap4/Prkcz/Dgkz/Srf/Kcnmb4/Plp1/App/Ppp3ca/Npff/Rap1b/Sv2a/Sdcbp/Adrb2/Ptk2b/Eif4ebp2/Tprgl/Fyn/Rgs14/Vamp2/Sipa1l1/Cdk5/Slc12a7" 26
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "4/632" "67/8821" 0.71699321568541 0.968299249822811 0.894442992440579 "Hvcn1/Ash1l/Ovgp1/Spag1" 4
"GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "4/632" "67/8821" 0.71699321568541 0.968299249822811 0.894442992440579 "Numa1/Flna/Ncor1/Dync1h1" 4
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "7/632" "114/8821" 0.717765246173188 0.968299249822811 0.894442992440579 "Mcl1/S100a8/Bclaf1/Lck/Cd74/Tpt1/Siah1a" 7
"GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "GOBP_AMYLOID_FIBRIL_FORMATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "App" 1
"GOBP_CARBOHYDRATE_PHOSPHORYLATION" "GOBP_CARBOHYDRATE_PHOSPHORYLATION" "GOBP_CARBOHYDRATE_PHOSPHORYLATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Pfkfb2" 1
"GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Mkks" 1
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Fbxo27" 1
"GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "GOBP_HEART_FORMATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Axin2" 1
"GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Hba-a1" 1
"GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "GOBP_INTRACELLULAR_STEROL_TRANSPORT" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Pip4k2a" 1
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Wnt5b" 1
"GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Pecam1" 1
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Ncor1" 1
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Limk2" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Flcn" 1
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Gstp2" 1
"GOBP_NEURONAL_ACTION_POTENTIAL" "GOBP_NEURONAL_ACTION_POTENTIAL" "GOBP_NEURONAL_ACTION_POTENTIAL" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Kcnmb4" 1
"GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "GOBP_POLYOL_CATABOLIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Bpnt1" 1
"GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Fnta" 1
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Cd74" 1
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Vps13a" 1
"GOBP_PROTEIN_HYDROXYLATION" "GOBP_PROTEIN_HYDROXYLATION" "GOBP_PROTEIN_HYDROXYLATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Vps33b" 1
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Nme3" 1
"GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Pik3r1" 1
"GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Tgfbr2" 1
"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Sesn1" 1
"GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "GOBP_REGULATION_OF_TELOMERE_CAPPING" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Usp7" 1
"GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "GOBP_RESPONSE_TO_OXYGEN_RADICAL" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Glrx2" 1
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Sox4" 1
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Il18r1" 1
"GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX" "1/632" "17/8821" 0.71776920434075 0.968299249822811 0.894442992440579 "Vps37b" 1
"GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "GOBP_SYNAPSE_ORGANIZATION" "15/632" "235/8821" 0.717825446002064 0.968299249822811 0.894442992440579 "C1qb/App/Amigo2/Gripap1/Mapk14/C1qc/Flna/Actn1/Lrrc24/Zdhhc15/Fgf13/Fyn/Fnta/Sipa1l1/Cdk5" 15
"GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "GOBP_HEART_PROCESS" "11/632" "175/8821" 0.717967328501357 0.968299249822811 0.894442992440579 "Ehd3/Bin1/Ramp3/Npff/Atp1b1/Cacna2d4/Atp1b3/Flna/Fgf13/Fyn/Smad5" 11
"GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "GOBP_KIDNEY_MORPHOGENESIS" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Pkd1/Sox4/Prkx" 3
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Mdk/Siglecg/Inpp5f" 3
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Prkcz/Ap3m2/Dync1h1" 3
"GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "GOBP_REGULATION_OF_BIOMINERALIZATION" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Adrb2/Ank/Ptk2b" 3
"GOBP_SPINAL_CORD_DEVELOPMENT" "GOBP_SPINAL_CORD_DEVELOPMENT" "GOBP_SPINAL_CORD_DEVELOPMENT" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Pkd1/Sox4/Npff" 3
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS" "3/632" "51/8821" 0.71811437256712 0.968299249822811 0.894442992440579 "Acpp/Pccb/Hlcs" 3
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "GOBP_LIPOPROTEIN_METABOLIC_PROCESS" "5/632" "83/8821" 0.718847439696336 0.968299249822811 0.894442992440579 "Ugcg/Zdhhc14/Zdhhc15/Atg7/Mppe1" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION" "5/632" "83/8821" 0.718847439696336 0.968299249822811 0.894442992440579 "Bin1/Nin/Numa1/Cdc42ep3/Ptk2b" 5
"GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "5/632" "83/8821" 0.718847439696336 0.968299249822811 0.894442992440579 "Ogt/Flcn/App/Ncor1/Pfkfb2" 5
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "9/632" "145/8821" 0.720485372982595 0.968865188521658 0.894965764613983 "Tardbp/H2-Eb1/Chd7/Sox4/Ppp3ca/Rapgef4/Npff/Blk/Pfkfb2" 9
"GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "GOBP_MICROTUBULE_BASED_PROCESS" "30/632" "457/8821" 0.721948240552639 0.968865188521658 0.894965764613983 "Tacc1/Bbs4/Ccdc88c/Nin/Pkd1/Gadd45a/Ccr6/Ash1l/Numa1/Prkcz/Mark2/Llgl2/App/Mid1/Limk2/Ap3m2/Ttll3/Flna/Ncor1/Vps13a/Dync1h1/Fgf13/Spag1/Rgs14/Taok1/Parp3/Cdk5/Mkks/Pex1/Ift80" 30
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION" "GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION" "6/632" "99/8821" 0.722155316869188 0.968865188521658 0.894965764613983 "Rapgef2/Mycbp2/Nin/Sox4/Tox/Cdk5" 6
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "6/632" "99/8821" 0.722155316869188 0.968865188521658 0.894965764613983 "Habp4/Impact/Ifngr1/Sox4/Ptk2b/Cirbp" 6
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "18/632" "281/8821" 0.725461533496645 0.968865188521658 0.894965764613983 "Tardbp/Bin1/Tnrc6a/Habp4/Impact/Ifngr1/Tnrc6b/Gga3/Sox4/App/Tnrc6c/Ptk2b/Tob1/Eif4ebp2/Zfp36/Enc1/Sorl1/Cirbp" 18
"GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "GOBP_MONOCYTE_CHEMOTAXIS" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Il6ra/Dusp1" 2
"GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Flcn/Il18r1" 2
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Arhgap1/Cdk5" 2
"GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Mdk/Plekha1" 2
"GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Pik3r1/Mapk14" 2
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Ppp3ca/Foxo1" 2
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Rap1b/Cdk5" 2
"GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Sec16a/Plp1" 2
"GOBP_SULFUR_COMPOUND_TRANSPORT" "GOBP_SULFUR_COMPOUND_TRANSPORT" "GOBP_SULFUR_COMPOUND_TRANSPORT" "2/632" "35/8821" 0.726252650808072 0.968865188521658 0.894965764613983 "Slc35b3/Abcc5" 2
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "4/632" "68/8821" 0.727855750168774 0.968865188521658 0.894965764613983 "Ogt/Adrb2/Dync1h1/Ppargc1b" 4
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "4/632" "68/8821" 0.727855750168774 0.968865188521658 0.894965764613983 "Ogt/App/Ncor1/Pfkfb2" 4
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS" "5/632" "84/8821" 0.728641146938809 0.968865188521658 0.894965764613983 "H2-Eb1/Srf/Sox4/Ppp3ca/Polg" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "5/632" "84/8821" 0.728641146938809 0.968865188521658 0.894965764613983 "Pias1/Axin1/Ptk2b/Rbx1/Rnf144a" 5
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY" "16/632" "252/8821" 0.729989862478959 0.968865188521658 0.894965764613983 "Mcl1/Tmc8/S100a8/Bclaf1/Lck/Itga6/Traf2/Cd74/Tpt1/Tgfbr1/Dedd2/Trim39/Gstp2/Fyn/Siah1a/Stk4" 16
"GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "GOBP_SIGNAL_RELEASE" "17/632" "267/8821" 0.730377829400469 0.968865188521658 0.894965764613983 "Tardbp/H2-Eb1/Creb1/Kcnmb4/F2rl1/Chd7/Sox4/Ppp3ca/Rapgef4/Npff/Rap1b/Sv2a/Blk/Pfkfb2/Scg5/Vamp2/Cdk5" 17
"GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS" "3/632" "52/8821" 0.730414332043348 0.968865188521658 0.894965764613983 "Mcl1/Atg7/Fyn" 3
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "3/632" "52/8821" 0.730414332043348 0.968865188521658 0.894965764613983 "Ski/Tob1/Sorl1" 3
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "3/632" "52/8821" 0.730414332043348 0.968865188521658 0.894965764613983 "Ampd1/Tk2/Nt5e" 3
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "3/632" "52/8821" 0.730414332043348 0.968865188521658 0.894965764613983 "Ehd3/Atp1b1/Cdk5" 3
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE" "6/632" "100/8821" 0.731114393760941 0.968865188521658 0.894965764613983 "Gadd45a/Sox4/Mapk14/Ddx5/Cd74/Cnot4" 6
