"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS" "1/492" "22/8884" 0.714905256150411 0.929731498962441 0.866131624445721 "Kcnab2" 1
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/492" "22/8884" 0.714905256150411 0.929731498962441 0.866131624445721 "Batf" 1
"WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "1/492" "22/8884" 0.714905256150411 0.929731498962441 0.866131624445721 "Slc39a6" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION" "3/492" "66/8884" 0.716071551056135 0.930588736677059 0.866930221347221 "Ccnd3/Angptl4/Cdk4" 3
"HFH1_01" "HFH1_01" "HFH1_01" "7/492" "148/8884" 0.719411060183076 0.934059697476201 0.870163745131995 "Efna5/Nrp1/Pou2af1/Ncdn/Slc16a6/Zadh2/Otx1" 7
"POU1F1_Q6" "POU1F1_Q6" "POU1F1_Q6" "6/492" "128/8884" 0.719760442632888 0.934059697476201 0.870163745131995 "Nrp1/Ripk4/Tnfrsf12a/Pdlim5/Il3/Mks1" 6
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "2/492" "45/8884" 0.720577734788697 0.934459465256013 0.870536166112586 "Gpx4/Cth" 2
"COMP1_01" "COMP1_01" "COMP1_01" "3/492" "67/8884" 0.72560058397083 0.938159636208121 0.873983220537495 "Fkbp11/Ext1/Pla1a" 3
"PBX1_02" "PBX1_02" "PBX1_02" "3/492" "67/8884" 0.72560058397083 0.938159636208121 0.873983220537495 "Efna5/Lif/Mef2c" 3
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "7/492" "149/8884" 0.725898074524242 0.938159636208121 0.873983220537495 "Unc13d/Pdap1/Hdgf/Clip1/Zadh2/Hsh2d/Tal2" 7
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "7/492" "149/8884" 0.725898074524242 0.938159636208121 0.873983220537495 "Nrp1/Uhrf1bp1/Eif4g2/Ripk4/Mef2c/Elk3/Ltbp1" 7
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "4/492" "88/8884" 0.725987293414459 0.938159636208121 0.873983220537495 "Adamtsl4/Hexb/Ext1/Agrn" 4
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "1/492" "23/8884" 0.730733129539487 0.941639952742247 0.877225460062188 "Sptlc1" 1
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "1/492" "23/8884" 0.730733129539487 0.941639952742247 0.877225460062188 "Rpa1" 1
"WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "WP_OXIDATIVE_STRESS" "1/492" "23/8884" 0.730733129539487 0.941639952742247 0.877225460062188 "Xdh" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/492" "23/8884" 0.730733129539487 0.941639952742247 0.877225460062188 "Irf7" 1
"CAGNWMCNNNGAC_UNKNOWN" "CAGNWMCNNNGAC_UNKNOWN" "CAGNWMCNNNGAC_UNKNOWN" "2/492" "46/8884" 0.73184939914587 0.941755713487147 0.877333301995196 "Ankzf1/Sigirr" 2
"CAGNYGKNAAA_UNKNOWN" "CAGNYGKNAAA_UNKNOWN" "CAGNYGKNAAA_UNKNOWN" "2/492" "46/8884" 0.73184939914587 0.941755713487147 0.877333301995196 "Clip1/Myo18a" 2
"PIT1_Q6" "PIT1_Q6" "PIT1_Q6" "6/492" "130/8884" 0.733519175931054 0.942582414449219 0.878103451062975 "Nrp1/Drg1/Rnf213/Ripk4/Sgk3/Sox12" 6
"S8_01" "S8_01" "S8_01" "6/492" "130/8884" 0.733519175931054 0.942582414449219 0.878103451062975 "Efna5/Nrp1/Atxn7l1/Rnf11/Mef2c/Gcnt2" 6
"TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "25/492" "500/8884" 0.734445774263177 0.943007868650852 0.878499801341738 "Eif4enif1/Hic1/Kcnk10/Frmd6/Uhrf1bp1/Oma1/Pou2af1/Ncdn/Slc16a6/Prickle1/Sgk3/Parp16/Cish/Tmem154/Zadh2/Rac2/Tiam1/Hint2/Cct7/Rnase4/Pim2/Ap4s1/Elk3/Clpx/Ppp1r1b" 25
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "3/492" "68/8884" 0.734878066578048 0.943007868650852 0.878499801341738 "Slc26a6/Slc1a4/Slc4a8" 3
"GABP_B" "GABP_B" "GABP_B" "9/492" "191/8884" 0.738395246169909 0.946286351902731 0.881554014335313 "Actb/Tomm22/Pcgf1/Slc39a6/Sf3a1/Atm/Ube2f/Cldn12/Elk3" 9
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "7/492" "151/8884" 0.738562602435359 0.946286351902731 0.881554014335313 "Ccdc92/Tspan6/Nasp/Myo18a/Cuta/Zfp710/Bcl2l1" 7
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION" "REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION" "REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION" "4/492" "90/8884" 0.742135024680581 0.946286351902731 0.881554014335313 "Ctsb/H2-DMa/Dctn1/Kif23" 4
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "4/492" "90/8884" 0.742135024680581 0.946286351902731 0.881554014335313 "Dusp2/Ext1/Stat1/Tbx21" 4
"WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "WP_FRAGILE_X_SYNDROME" "4/492" "90/8884" 0.742135024680581 0.946286351902731 0.881554014335313 "Ppp1ca/Prkca/Tarbp2/Abcd3" 4
"YRTCANNRCGC_UNKNOWN" "YRTCANNRCGC_UNKNOWN" "YRTCANNRCGC_UNKNOWN" "2/492" "47/8884" 0.742732729427908 0.946286351902731 0.881554014335313 "Ncdn/Xrcc6" 2
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "3/492" "69/8884" 0.743906493957986 0.946286351902731 0.881554014335313 "Asns/Rpl38/Rps27a" 3
"T3R_Q6" "T3R_Q6" "T3R_Q6" "7/492" "152/8884" 0.744739880460531 0.946286351902731 0.881554014335313 "Acsl5/Tnfrsf12a/Rps6ka5/Cuta/Hipk2/Dusp16/Commd3" 7
"REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "11/492" "232/8884" 0.745623231173612 0.946286351902731 0.881554014335313 "Eprs/Eef2/Mrpl22/Mrpl34/Mrps11/Mrpl47/Mrps25/Rpl38/Rps27a/Spcs3/Mrps18c" 11
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Slc1a4" 1
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Ch25h" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Klrk1" 1
"REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Actb" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Il4ra" 1
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Fh1" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/492" "24/8884" 0.745683959047057 0.946286351902731 0.881554014335313 "Gata3" 1
"NKX62_Q2" "NKX62_Q2" "NKX62_Q2" "6/492" "132/8884" 0.746794198014508 0.946722517051496 0.881960342860536 "Etv4/Unc13d/Ripk4/Sln/Ifih1/Mef2c" 6
"NERF_Q2" "NERF_Q2" "NERF_Q2" "8/492" "173/8884" 0.749655864778182 0.946722517051496 0.881960342860536 "Nrp1/Tfrc/Hic1/Uchl5/Oma1/Lancl1/Elk3/Hmga1" 8
"NFKB_C" "NFKB_C" "NFKB_C" "8/492" "173/8884" 0.749655864778182 0.946722517051496 0.881960342860536 "Anp32a/Akr1b3/Cd70/Jak3/Pla1a/Zadh2/Xpo6/Bcl2l1" 8
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "5/492" "112/8884" 0.750696980382454 0.946722517051496 0.881960342860536 "Kdelr2/Dctn1/Ctsz/Trappc1/Tmed2" 5
"AREB6_04" "AREB6_04" "AREB6_04" "7/492" "153/8884" 0.750813815573065 0.946722517051496 0.881960342860536 "Sln/Zadh2/Edn1/Hpcal1/Naca/Ltbp1/Ppp1r1b" 7
"HIF1_Q3" "HIF1_Q3" "HIF1_Q3" "7/492" "153/8884" 0.750813815573065 0.946722517051496 0.881960342860536 "Ddit4/Tfrc/Trpc4ap/Mef2c/Eed/Ltbp1/Hmga1" 7
"WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "7/492" "153/8884" 0.750813815573065 0.946722517051496 0.881960342860536 "Bbs9/Vim/Psmd12/Psmd8/Mks1/Nup133/Pom121" 7
"CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "21/492" "428/8884" 0.751296197010316 0.946722517051496 0.881960342860536 "Tex2/Acsl5/Hic1/Anp32a/Atxn7l1/Mov10/Vamp8/Tspan6/Crtam/Dctn1/Sgk3/Nedd4l/Sox12/Zadh2/Cuta/Bscl2/Eed/Csf2/Rabgap1l/Sh3bp1/Ppm1b" 21
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "17/492" "351/8884" 0.752675082963641 0.946722517051496 0.881960342860536 "Arrb1/Pde7a/Ppp1ca/Nts/P2ry1/Gnai2/Insl3/Gng2/Edn1/Arhgef6/Camk2g/Tiam1/Gpr65/Prkca/Ppp1r1b/Gngt2/Prkar2b" 17
"AGCYRWTTC_UNKNOWN" "AGCYRWTTC_UNKNOWN" "AGCYRWTTC_UNKNOWN" "3/492" "70/8884" 0.752688636606981 0.946722517051496 0.881960342860536 "Oma1/Lif/Mrps18c" 3
"EVI1_02" "EVI1_02" "EVI1_02" "3/492" "70/8884" 0.752688636606981 0.946722517051496 0.881960342860536 "Nrp1/Pde7a/Lonrf3" 3
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "2/492" "48/8884" 0.753236068697127 0.946722517051496 0.881960342860536 "Hes5/Gata3" 2
"CDPCR3HD_01" "CDPCR3HD_01" "CDPCR3HD_01" "6/492" "133/8884" 0.753250613021899 0.946722517051496 0.881960342860536 "Eif4g2/Atxn7l1/Kdelr2/1700025G04Rik/Ext1/Otx1" 6
"HNF1_Q6" "HNF1_Q6" "HNF1_Q6" "6/492" "133/8884" 0.753250613021899 0.946722517051496 0.881960342860536 "Phldb1/Nrp1/Prickle1/Ganc/Rnase4/Egr1" 6
"MYOGNF1_01" "MYOGNF1_01" "MYOGNF1_01" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Gngt2" 1
"REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "REACTOME_REGULATION_OF_TNFR1_SIGNALING" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Rps27a" 1
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Pias3" 1
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Abcc4" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Mef2c" 1
"WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "WP_HEDGEHOG_SIGNALING_PATHWAY" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Arrb1" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Csf2" 1
"WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING" "1/492" "25/8884" 0.75980624935731 0.94968158088166 0.884716986864658 "Prkca" 1
"REACTOME_CELL_CELL_COMMUNICATION" "REACTOME_CELL_CELL_COMMUNICATION" "REACTOME_CELL_CELL_COMMUNICATION" "3/492" "71/8884" 0.761227514643097 0.94968158088166 0.884716986864658 "Actb/Arhgef6/Cldn12" 3
"MMEF2_Q6" "MMEF2_Q6" "MMEF2_Q6" "7/492" "155/8884" 0.762652072540262 0.94968158088166 0.884716986864658 "Tomm70a/Atxn7l1/Cox7a2/Dctn1/Ehd4/Ube2f/Dusp14" 7
"NRF2_Q4" "NRF2_Q4" "NRF2_Q4" "7/492" "155/8884" 0.762652072540262 0.94968158088166 0.884716986864658 "Abcb6/Tomm70a/Blmh/Psmd12/Slc16a6/Blvrb/Mllt11" 7
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "18/492" "373/8884" 0.7628222277416 0.94968158088166 0.884716986864658 "Efna5/Nrp1/Psmd9/Actb/Psmd14/Irs2/Psmd12/Rps6ka5/Psmb5/Psmd6/Agrn/Rpl38/Tiam1/Psmd8/Rps27a/Prkca/Plxnd1/Myh10" 18
"CCGNMNNTNACG_UNKNOWN" "CCGNMNNTNACG_UNKNOWN" "CCGNMNNTNACG_UNKNOWN" "2/492" "49/8884" 0.763368028229127 0.94968158088166 0.884716986864658 "Hspe1/Mark3" 2
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES" "2/492" "49/8884" 0.763368028229127 0.94968158088166 0.884716986864658 "Pdlim5/Flot2" 2
"RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "RYAAAKNNNNNNTTGW_UNKNOWN" "2/492" "49/8884" 0.763368028229127 0.94968158088166 0.884716986864658 "Rnf213/Nup107" 2
"REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "5/492" "114/8884" 0.764363476580145 0.950275731385207 0.885270493486062 "Aqr/Prpf40a/Sf3a1/Prpf38a/Lsm2" 5
"SRF_C" "SRF_C" "SRF_C" "6/492" "135/8884" 0.765802724616053 0.95142044662861 0.886336902523942 "Actb/Dusp2/Pdlim5/Klf6/Ltbp1/Egr1" 6
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "3/492" "72/8884" 0.769526373336458 0.952034090791041 0.886908569307128 "Parp14/Slc19a2/Parp16" 3
"E4F1_Q6" "E4F1_Q6" "E4F1_Q6" "8/492" "177/8884" 0.771728888353726 0.952034090791041 0.886908569307128 "Smarce1/Pde7a/Psmd12/1700025G04Rik/Ehd4/Zadh2/Slc31a1/Ltbp1" 8
"PAX3_B" "PAX3_B" "PAX3_B" "2/492" "50/8884" 0.773137432380307 0.952034090791041 0.886908569307128 "Lrrc59/Ints7" 2
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES" "2/492" "50/8884" 0.773137432380307 0.952034090791041 0.886908569307128 "Taf9/Ints7" 2
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "2/492" "50/8884" 0.773137432380307 0.952034090791041 0.886908569307128 "Pmm1/St3gal1" 2
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "2/492" "50/8884" 0.773137432380307 0.952034090791041 0.886908569307128 "Actb/Itga3" 2
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Ywhae" 1
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Rps27a" 1
"REACTOME_DNA_STRAND_ELONGATION" "REACTOME_DNA_STRAND_ELONGATION" "REACTOME_DNA_STRAND_ELONGATION" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Rpa1" 1
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Ndufab1" 1
"REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "REACTOME_NGF_STIMULATED_TRANSCRIPTION" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Egr1" 1
"REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Asns" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "1/492" "26/8884" 0.773145827787856 0.952034090791041 0.886908569307128 "Cdk4" 1
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "7/492" "157/8884" 0.774078944664977 0.952034090791041 0.886908569307128 "Eef2/Dctn1/Ddx19a/Ints7/Sdhb/Ltbp1/Egr1" 7
"NRF1_Q6" "NRF1_Q6" "NRF1_Q6" "7/492" "157/8884" 0.774078944664977 0.952034090791041 0.886908569307128 "Lsm12/Pde7a/Maged1/Mrpl22/Trappc1/Ywhae/Mrpl45" 7
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "3/492" "73/8884" 0.77758865993452 0.954785392289964 0.889471663317884 "Kdelr2/Kif23/Tmed2" 3
"AHR_Q5" "AHR_Q5" "AHR_Q5" "6/492" "137/8884" 0.777876927233512 0.954785392289964 0.889471663317884 "Immt/Abcb6/Anp32a/Insig1/Eed/Mrpl45" 6
"GATA1_02" "GATA1_02" "GATA1_02" "6/492" "137/8884" 0.777876927233512 0.954785392289964 0.889471663317884 "Hic1/Ncdn/Tm4sf5/Ube2f/Xpo6/Bcl2l1" 6
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "2/492" "51/8884" 0.782553268717355 0.95676436292907 0.891315259083212 "Gng2/Gngt2" 2
"REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "2/492" "51/8884" 0.782553268717355 0.95676436292907 0.891315259083212 "Adamtsl4/St3gal1" 2
"TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "TGACGTCA_ATF3_Q6" "6/492" "138/8884" 0.783736278575982 0.95676436292907 0.891315259083212 "Eef2/Dctn1/Ddx19a/Ints7/Sdhb/Ltbp1" 6
"ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "ACTWSNACTNY_UNKNOWN" "3/492" "74/8884" 0.785418001749636 0.95676436292907 0.891315259083212 "Gnai2/Tspan6/Pdia5" 3
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Rac2" 1
"REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Hint2" 1
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "St3gal1" 1
"REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "REACTOME_SIGNALING_BY_FGFR3" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Rps27a" 1
"REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "REACTOME_SIGNALING_BY_FGFR4" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Rps27a" 1
"WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Rpa1" 1
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Rapgef1" 1
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "1/492" "27/8884" 0.785745991789705 0.95676436292907 0.891315259083212 "Adh4" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "8/492" "180/8884" 0.787339503276764 0.958068957899776 0.892530611002 "Ctsb/Spp1/Itga3/Fbln1/Agrn/Capn2/Prkca/Ltbp1" 8
"CEBP_C" "CEBP_C" "CEBP_C" "5/492" "118/8884" 0.789985859927154 0.95994919201277 0.894282224482282 "Acsl5/P2ry1/Rhoq/Rad23b/Rabgap1l" 5
"HNF1_C" "HNF1_C" "HNF1_C" "5/492" "118/8884" 0.789985859927154 0.95994919201277 0.894282224482282 "Phldb1/Nrp1/Apaf1/Rnase4/Egr1" 5
