"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"FOXJ2_01" "FOXJ2_01" "FOXJ2_01" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Sln" 1
"GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Gata3" 1
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Pparg" 1
"HFH8_01" "HFH8_01" "HFH8_01" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Marcks" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "1/61" "109/9391" 0.510542486556043 0.64413393460349 0.579314227602685 "Prickle1" 1
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS" "3/61" "416/9391" 0.511338693678168 0.644757644448977 0.579875173033404 "Flcn/Muc13/St3gal1" 3
"ATF_B" "ATF_B" "ATF_B" "1/61" "110/9391" 0.513759132571997 0.646664412005766 0.581590061063731 "Ltbp1" 1
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "1/61" "110/9391" 0.513759132571997 0.646664412005766 0.581590061063731 "Snx10" 1
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "1/61" "110/9391" 0.513759132571997 0.646664412005766 0.581590061063731 "Ube2l6" 1
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "4/61" "572/9391" 0.514212753548844 0.646854205877698 0.581760755828306 "Efna5/Tmem38b/Tiam1/Sco1" 4
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "1/61" "111/9391" 0.51695498354852 0.649921038763766 0.584518970896843 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSPORT" "2/61" "266/9391" 0.519267637338109 0.652444513737765 0.586788506589504 "Sln/Rsad2" 2
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "1/61" "112/9391" 0.520130171695453 0.653144060400639 0.58741765731873 "Igfbp7" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "4/61" "577/9391" 0.521196975766086 0.654099142324536 0.588276628593671 "Efna5/Nrp1/Fscn1/Gbp5" 4
"GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "GOBP_HORMONE_METABOLIC_PROCESS" "1/61" "113/9391" 0.523284828396237 0.655563867128658 0.58959395698295 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "1/61" "113/9391" 0.523284828396237 0.655563867128658 0.58959395698295 "Cd86" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "1/61" "113/9391" 0.523284828396237 0.655563867128658 0.58959395698295 "Sln" 1
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "5/61" "735/9391" 0.525257371677817 0.657649323507514 0.591469552237932 "Efna5/Nrp1/Flcn/Fscn1/Gata3" 5
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY" "1/61" "114/9391" 0.52641908421299 0.658332063160976 0.592083587260389 "Prickle1" 1
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "1/61" "114/9391" 0.52641908421299 0.658332063160976 0.592083587260389 "Tiam1" 1
"GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "GATTGGY_NFY_Q6_01" "5/61" "737/9391" 0.527738975472011 0.659596519372859 0.593220800244169 "Efna5/Marcks/Tiam1/Pim2/Ltbp1" 5
"GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT" "4/61" "582/9391" 0.528136814212601 0.659707739858547 0.593320828524467 "Marcks/Pparg/Tal2/Eomes" 4
"GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "1/61" "115/9391" 0.52953306889155 0.660293423906802 0.593847574723987 "Nqo2" 1
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "1/61" "115/9391" 0.52953306889155 0.660293423906802 0.593847574723987 "Igfbp7" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/61" "115/9391" 0.52953306889155 0.660293423906802 0.593847574723987 "Tiam1" 1
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "3/61" "429/9391" 0.532343892765061 0.663411058895082 0.596651479639032 "Tmem38b/Ifih1/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "5/61" "741/9391" 0.532686498426868 0.663450939148565 0.596687346711084 "Flcn/Gata3/Pparg/Irf7/Eomes" 5
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "2/61" "273/9391" 0.533346792807051 0.663886217619965 0.597078822765837 "Adar/Tarbp2" 2
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "2/61" "274/9391" 0.535335722498834 0.664879012283828 0.597971711717911 "Tmem38b/Snx10" 2
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "1/61" "117/9391" 0.535700739766136 0.664879012283828 0.597971711717911 "Tmem38b" 1
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS" "1/61" "117/9391" 0.535700739766136 0.664879012283828 0.597971711717911 "Rtp4" 1
"REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "REACTOME_BIOLOGICAL_OXIDATIONS" "1/61" "117/9391" 0.535700739766136 0.664879012283828 0.597971711717911 "Nqo2" 1
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "1/61" "117/9391" 0.535700739766136 0.664879012283828 0.597971711717911 "Sco1" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "2/61" "275/9391" 0.537319019286745 0.666113421472134 0.599081901333848 "Muc13/Gata3" 2
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "2/61" "275/9391" 0.537319019286745 0.666113421472134 0.599081901333848 "Fscn1/Gbp5" 2
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/61" "118/9391" 0.538754681417448 0.666732328799345 0.599638527527501 "Nqo2" 1
"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS" "1/61" "118/9391" 0.538754681417448 0.666732328799345 0.599638527527501 "Rtp4" 1
"HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "HALLMARK_DNA_REPAIR" "1/61" "118/9391" 0.538754681417448 0.666732328799345 0.599638527527501 "Tarbp2" 1
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "2/61" "276/9391" 0.539296671368442 0.66701661264794 0.599894203667697 "Rnf213/Ube2l6" 2
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "3/61" "434/9391" 0.54029368714538 0.667499732491555 0.600328706779562 "Tlr7/Timd2/Ifi35" 3
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL" "5/61" "748/9391" 0.541292913065427 0.667499732491555 0.600328706779562 "Rnf213/Prickle1/Ifih1/Gata3/Ube2l6" 5
"E2F_Q2" "E2F_Q2" "E2F_Q2" "1/61" "119/9391" 0.541788862851023 0.667499732491555 0.600328706779562 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSPORT" "1/61" "119/9391" 0.541788862851023 0.667499732491555 0.600328706779562 "Rsad2" 1
"GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "1/61" "119/9391" 0.541788862851023 0.667499732491555 0.600328706779562 "Prickle1" 1
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "1/61" "119/9391" 0.541788862851023 0.667499732491555 0.600328706779562 "Pip5k1b" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "3/61" "435/9391" 0.541874782837245 0.667499732491555 0.600328706779562 "Itga3/Rtp4/Tiam1" 3
"GR_01" "GR_01" "GR_01" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Gata3" 1
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Itga3" 1
"MYC_Q2" "MYC_Q2" "MYC_Q2" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Rexo2" 1
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Gata3" 1
"SRY_01" "SRY_01" "SRY_01" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Nts" 1
"TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "TGASTMAGC_NFE2_01" "1/61" "120/9391" 0.54480340980595 0.668793151347994 0.601491967874083 "Snx10" 1
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "2/61" "280/9391" 0.547150609872324 0.669392152913785 0.602030691438822 "Tmem38b/Snx10" 2
"FOX_Q2" "FOX_Q2" "FOX_Q2" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Itga3" 1
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Gata3" 1
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Pip5k1b" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Itga3" 1
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Nts" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Sco1" 1
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "1/61" "121/9391" 0.547798447234689 0.669392152913785 0.602030691438822 "Itga3" 1
"GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY" "1/61" "122/9391" 0.550774099307902 0.672259129212388 0.604609161646268 "Fscn1" 1
"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS" "1/61" "122/9391" 0.550774099307902 0.672259129212388 0.604609161646268 "Flcn" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "3/61" "442/9391" 0.552858238637746 0.67379805869001 0.605993227434096 "Cd86/Efna5/Tiam1" 3
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "3/61" "442/9391" 0.552858238637746 0.67379805869001 0.605993227434096 "Prickle1/Pparg/Clpx" 3
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "2/61" "283/9391" 0.552981271949245 0.67379805869001 0.605993227434096 "Snx10/Muc13" 2
"AP3_Q6" "AP3_Q6" "AP3_Q6" "1/61" "123/9391" 0.553730489419264 0.673942065754728 0.60612274295406 "Nrp1" 1
"HFH3_01" "HFH3_01" "HFH3_01" "1/61" "123/9391" 0.553730489419264 0.673942065754728 0.60612274295406 "Itga3" 1
"GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "GOBP_GERM_CELL_DEVELOPMENT" "1/61" "124/9391" 0.556667740190242 0.676360803780636 0.608298081460507 "Tarbp2" 1
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS" "1/61" "124/9391" 0.556667740190242 0.676360803780636 0.608298081460507 "Efna5" 1
"HEN1_01" "HEN1_01" "HEN1_01" "1/61" "124/9391" 0.556667740190242 0.676360803780636 0.608298081460507 "Prickle1" 1
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/61" "125/9391" 0.559585973474843 0.679519976885881 0.611139344478973 "Prickle1" 1
"GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "1/61" "126/9391" 0.562485310364335 0.680838711430818 0.612325373724247 "Pparg" 1
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/61" "126/9391" 0.562485310364335 0.680838711430818 0.612325373724247 "Igfbp7" 1
"GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "1/61" "126/9391" 0.562485310364335 0.680838711430818 0.612325373724247 "Gata3" 1
"PBX1_01" "PBX1_01" "PBX1_01" "1/61" "126/9391" 0.562485310364335 0.680838711430818 0.612325373724247 "Ltbp1" 1
"WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "WP_CIRCADIAN_RHYTHM_RELATED_GENES" "1/61" "126/9391" 0.562485310364335 0.680838711430818 0.612325373724247 "Pparg" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "2/61" "288/9391" 0.562584422132675 0.680838711430818 0.612325373724247 "Sln/Tmem38b" 2
"GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "GOBP_LIPID_LOCALIZATION" "2/61" "289/9391" 0.564487787141937 0.681501975658007 0.612921893147971 "Atp10a/Pparg" 2
"CREB_Q4_01" "CREB_Q4_01" "CREB_Q4_01" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "Ltbp1" 1
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "Klrk1" 1
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "Flcn" 1
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "Klrk1" 1
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "St3gal1" 1
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "1/61" "127/9391" 0.565365871191942 0.681501975658007 0.612921893147971 "Gata3" 1
"GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "3/61" "451/9391" 0.566758631233823 0.682640342265528 0.613945705023945 "Parp12/Itga3/Tspan6" 3
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS" "1/61" "128/9391" 0.568227775537504 0.682640342265528 0.613945705023945 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "1/61" "128/9391" 0.568227775537504 0.682640342265528 0.613945705023945 "Cd86" 1
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY" "1/61" "128/9391" 0.568227775537504 0.682640342265528 0.613945705023945 "Tiam1" 1
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "1/61" "128/9391" 0.568227775537504 0.682640342265528 0.613945705023945 "Nrp1" 1
"OCT1_05" "OCT1_05" "OCT1_05" "1/61" "128/9391" 0.568227775537504 0.682640342265528 0.613945705023945 "Pim2" 1
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "3/61" "453/9391" 0.569813113311265 0.683811707499089 0.614999194848136 "Rnf213/Prickle1/Ube2l6" 3
"GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "2/61" "292/9391" 0.570163226149756 0.683811707499089 0.614999194848136 "Flcn/Gata3" 2
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "2/61" "292/9391" 0.570163226149756 0.683811707499089 0.614999194848136 "Flcn/Pparg" 2
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "1/61" "129/9391" 0.571071142232119 0.684449143721109 0.615572485359267 "Cd86" 1
"GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "3/61" "454/9391" 0.571335591411394 0.684449143721109 0.615572485359267 "Flcn/Znfx1/Gata3" 3
"GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "GOBP_PROTEIN_STABILIZATION" "1/61" "130/9391" 0.573896089362743 0.685977642349647 0.616947169962599 "Pim2" 1
"OCT1_01" "OCT1_01" "OCT1_01" "1/61" "130/9391" 0.573896089362743 0.685977642349647 0.616947169962599 "Pim2" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/61" "130/9391" 0.573896089362743 0.685977642349647 0.616947169962599 "Pparg" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/61" "130/9391" 0.573896089362743 0.685977642349647 0.616947169962599 "Ltbp1" 1
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "2/61" "295/9391" 0.575786554562862 0.687792875720378 0.618579734964365 "Muc13/Tiam1" 2
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "1/61" "131/9391" 0.576702734276777 0.687792875720378 0.618579734964365 "Gbp3" 1
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION" "1/61" "131/9391" 0.576702734276777 0.687792875720378 0.618579734964365 "Rtp4" 1
