"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "GOBP_LEUKOTRIENE_METABOLIC_PROCESS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Mgst3" 1
"GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Znhit3" 1
"GOBP_MICROTUBULE_ANCHORING" "GOBP_MICROTUBULE_ANCHORING" "GOBP_MICROTUBULE_ANCHORING" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Dctn1" 1
"GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Nedd4l" 1
"GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Ext1" 1
"GOBP_P_BODY_ASSEMBLY" "GOBP_P_BODY_ASSEMBLY" "GOBP_P_BODY_ASSEMBLY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Eif4enif1" 1
"GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION" "GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION" "GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Vkorc1" 1
"GOBP_PLATELET_MORPHOGENESIS" "GOBP_PLATELET_MORPHOGENESIS" "GOBP_PLATELET_MORPHOGENESIS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Vim" 1
"GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Etv4" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Arrb1" 1
"GOBP_PROSTATE_GLAND_MORPHOGENESIS" "GOBP_PROSTATE_GLAND_MORPHOGENESIS" "GOBP_PROSTATE_GLAND_MORPHOGENESIS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Fem1b" 1
"GOBP_PROTEIN_DEMANNOSYLATION" "GOBP_PROTEIN_DEMANNOSYLATION" "GOBP_PROTEIN_DEMANNOSYLATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Edem2" 1
"GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "GOBP_PULMONARY_VALVE_DEVELOPMENT" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Stra6" 1
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Gnai2" 1
"GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Coro1b" 1
"GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Apobec1" 1
"GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Prkca" 1
"GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Csf2" 1
"GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY" "GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Drg1" 1
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Scrib" 1
"GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Nsmaf" 1
"GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Myl4" 1
"GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT" "GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT" "GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Egr1" 1
"GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Stra6" 1
"GOBP_RESPONSE_TO_DIETARY_EXCESS" "GOBP_RESPONSE_TO_DIETARY_EXCESS" "GOBP_RESPONSE_TO_DIETARY_EXCESS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Oma1" 1
"GOBP_RESPONSE_TO_MUSCLE_STRETCH" "GOBP_RESPONSE_TO_MUSCLE_STRETCH" "GOBP_RESPONSE_TO_MUSCLE_STRETCH" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Edn1" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Gng2" 1
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Rpl38" 1
"GOBP_RNA_5_END_PROCESSING" "GOBP_RNA_5_END_PROCESSING" "GOBP_RNA_5_END_PROCESSING" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Piwil2" 1
"GOBP_SKELETAL_MUSCLE_ADAPTATION" "GOBP_SKELETAL_MUSCLE_ADAPTATION" "GOBP_SKELETAL_MUSCLE_ADAPTATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Camk2g" 1
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Nrp1" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Mef2c" 1
"GOBP_WALKING_BEHAVIOR" "GOBP_WALKING_BEHAVIOR" "GOBP_WALKING_BEHAVIOR" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Hipk2" 1
"REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Pkn1" 1
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Ywhae" 1
"REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Rps27a" 1
"REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "REACTOME_HS_GAG_DEGRADATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Agrn" 1
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Kpnb1" 1
"REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Rpa1" 1
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Camk2g" 1
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Piwil2" 1
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Prkar2b" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Tmed2" 1
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Rpa1" 1
"REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "REACTOME_RA_BIOSYNTHESIS_PATHWAY" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Adh4" 1
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Camk2g" 1
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "REACTOME_RHO_GTPASES_ACTIVATE_PAKS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Myh10" 1
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Prkca" 1
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "REACTOME_SIGNALING_BY_KIT_IN_DISEASE" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Stat1" 1
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Stat1" 1
"REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "REACTOME_SIGNALLING_TO_RAS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Mapkapk3" 1
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Flot2" 1
"REACTOME_TIGHT_JUNCTION_INTERACTIONS" "REACTOME_TIGHT_JUNCTION_INTERACTIONS" "REACTOME_TIGHT_JUNCTION_INTERACTIONS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Cldn12" 1
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Prkca" 1
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "St3gal1" 1
"WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Rab27a" 1
"WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "WP_TRIACYLGLYCERIDE_SYNTHESIS" "1/510" "15/9391" 0.567514752884551 0.837180061239118 0.768150543222167 "Agpat4" 1
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Blmh/Dld/Gldc" 3
"GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "GOBP_DICARBOXYLIC_ACID_TRANSPORT" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Slc26a6/Slc19a2/Slc1a4" 3
"GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Ppp1ca/Irs2/Ext1" 3
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Dtymk/Apobec1/Slc19a2" 3
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Nrp1/Edn1/Gpr65" 3
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Pign/Pigh/Thy1" 3
"REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "REACTOME_SIGNALING_BY_NOTCH1" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Arrb1/Hes5/Rps27a" 3
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "3/510" "54/9391" 0.568109241861427 0.837180061239118 0.768150543222167 "Slc39a6/Slc31a1/Slc6a9" 3
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "24/510" "450/9391" 0.568348077725811 0.837297083931545 0.768257916831405 "Phldb1/Efna5/Nrp1/Trak2/Actb/Spp1/Sema4f/Eif4g2/Trpv2/Mov10/Irs2/Pdlim5/Rps6ka5/Ext1/Bax/Nedd4l/Coro1b/Rac2/Edn1/Tiam1/Gata3/Prkca/Plxnd1/Thy1" 24
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "12/510" "225/9391" 0.568688866805803 0.837564197550218 0.768503005648955 "Capg/Efna5/Nrp1/Rhoq/Snx9/Coro1b/Rac2/Fscn1/Edn1/Gpr65/Sh3bp1/Hax1" 12
"GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "GOBP_DNA_REPAIR" "19/510" "357/9391" 0.571283940713947 0.841150338275764 0.771793451843197 "Aqr/Rpa1/Uchl5/Psmd14/Mre11a/Ascc1/Smchd1/Actl6a/Samhd1/Ercc5/Fh1/Xrcc6/Helb/Atm/Rad23b/Rps27a/Cdkn2d/Ube2l6/Hsf1" 19
"GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "7/510" "131/9391" 0.572867146769714 0.841625953326202 0.772229850147784 "Pkn1/Gstp1/Rapgef1/Irak2/Hipk2/Arhgef6/Rps27a" 7
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "16/510" "301/9391" 0.572983684650569 0.841625953326202 0.772229850147784 "Capg/Nrp1/Ppp1ca/Spp1/Sema4f/Eif4g2/Trpv2/P2ry1/P2rx7/Snx9/Ext1/Coro1b/Cdk4/Edn1/Sh3bp1/Hax1" 16
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Ch25h/Klrk1" 2
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Eef2/Hipk2" 2
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Sp100/Insig1" 2
"GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "GOBP_OVULATION_CYCLE" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Arrb1/Egr1" 2
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Lif/Gata3" 2
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Edn1/Prkca" 2
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "P2ry1/Slc4a8" 2
"GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Actb/Ywhae" 2
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Il10/Mif" 2
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Pias3/Hipk2" 2
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "2/510" "35/9391" 0.574074808991124 0.841625953326202 0.772229850147784 "Cish/Stat1" 2
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "11/510" "207/9391" 0.574263753904402 0.841625953326202 0.772229850147784 "Il10/Gstp1/Tlr7/Socs3/Zbp1/Vamp8/Casp1/Grn/Ifi35/Atm/Gata3" 11
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "5/510" "93/9391" 0.574331191302572 0.841625953326202 0.772229850147784 "Pcgf1/Itga3/Zadh2/Otx1/Egr1" 5
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "5/510" "93/9391" 0.574331191302572 0.841625953326202 0.772229850147784 "Nrp1/Arrb1/Coro1b/Fscn1/Gpr65" 5
"RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "RTTTNNNYTGGM_UNKNOWN" "5/510" "93/9391" 0.574331191302572 0.841625953326202 0.772229850147784 "Tspan6/Zadh2/Slc6a9/Inpp5a/Ppp1r1b" 5
