"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/107" "322/8821" 0.552386481800618 0.682000508857028 0.575387703466181 "Tle6/Rnf213/Shh/Gata3" 4
"GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "GOBP_VESICLE_LOCALIZATION" "2/107" "152/8821" 0.553687555762991 0.682056399562196 0.575434857132599 "Mx1/Myo1f" 2
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "1/107" "66/8821" 0.554467739743596 0.682056399562196 0.575434857132599 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "1/107" "66/8821" 0.554467739743596 0.682056399562196 0.575434857132599 "Nqo2" 1
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/107" "66/8821" 0.554467739743596 0.682056399562196 0.575434857132599 "Efna5" 1
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT" "1/107" "66/8821" 0.554467739743596 0.682056399562196 0.575434857132599 "Id1" 1
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY" "1/107" "66/8821" 0.554467739743596 0.682056399562196 0.575434857132599 "Stap1" 1
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Tap1" 1
"GOBP_MUSCLE_ADAPTATION" "GOBP_MUSCLE_ADAPTATION" "GOBP_MUSCLE_ADAPTATION" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Edn1" 1
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Edn1" 1
"GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "GOBP_RECEPTOR_INTERNALIZATION" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Mx1" 1
"GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "GOBP_SINGLE_FERTILIZATION" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Tarbp2" 1
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "St3gal1" 1
"GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "1/107" "67/8821" 0.559912851319545 0.685429281561859 0.578280477924145 "Mapre2" 1
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "5/107" "410/8821" 0.55993775140526 0.685429281561859 0.578280477924145 "Il4ra/Tle6/Mx1/Nin/Myo1f" 5
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "3/107" "240/8821" 0.560793554271807 0.685641754310421 0.578459736158203 "Ccr5/Sln/Cxcl10" 3
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "3/107" "240/8821" 0.560793554271807 0.685641754310421 0.578459736158203 "Mxra8/Kbtbd7/Asb2" 3
"GOBP_SEX_DIFFERENTIATION" "GOBP_SEX_DIFFERENTIATION" "GOBP_SEX_DIFFERENTIATION" "2/107" "155/8821" 0.564352371456528 0.688211374374488 0.580627663847761 "Shh/Gata3" 2
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "11/107" "918/8821" 0.564383410901071 0.688211374374488 0.580627663847761 "Efna5/Id2/Mxra8/Shh/Serpinf1/Stap1/Nin/Mef2c/Gata3/Id1/Pparg" 11
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "1/107" "68/8821" 0.565292029399144 0.688211374374488 0.580627663847761 "Shh" 1
"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "1/107" "68/8821" 0.565292029399144 0.688211374374488 0.580627663847761 "Shh" 1
"GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION" "1/107" "68/8821" 0.565292029399144 0.688211374374488 0.580627663847761 "Gata3" 1
"GOBP_REGULATION_OF_PH" "GOBP_REGULATION_OF_PH" "GOBP_REGULATION_OF_PH" "1/107" "68/8821" 0.565292029399144 0.688211374374488 0.580627663847761 "Edn1" 1
"GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "GOBP_REGULATION_OF_WOUND_HEALING" "1/107" "68/8821" 0.565292029399144 0.688211374374488 0.580627663847761 "Edn1" 1
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "2/107" "156/8821" 0.567867056155827 0.690927834669015 0.582919477167731 "Apobec1/Pparg" 2
"GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "GOBP_ERAD_PATHWAY" "1/107" "69/8821" 0.570606064913172 0.693001927779744 0.58466934048346 "Trim25" 1
"GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "1/107" "69/8821" 0.570606064913172 0.693001927779744 0.58466934048346 "Gata3" 1
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/107" "69/8821" 0.570606064913172 0.693001927779744 0.58466934048346 "Parp14" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "2/107" "157/8821" 0.571361551519121 0.693500433909078 0.585089918317635 "Shh/Fhit" 2
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "4/107" "331/8821" 0.574438148161569 0.696432031396811 0.587563237800609 "Rapgef5/Cdc42se1/Mapre2/Rasa1" 4
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS" "2/107" "158/8821" 0.574835825831976 0.696432031396811 0.587563237800609 "Edn1/Pparg" 2
"GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION" "2/107" "158/8821" 0.574835825831976 0.696432031396811 0.587563237800609 "Id1/Rasa1" 2
"GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "1/107" "70/8821" 0.575855739393781 0.696432031396811 0.587563237800609 "Mef2c" 1
"GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "1/107" "70/8821" 0.575855739393781 0.696432031396811 0.587563237800609 "Shh" 1
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "1/107" "70/8821" 0.575855739393781 0.696432031396811 0.587563237800609 "Apobec1" 1
"GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "GOBP_PROTEIN_FOLDING" "2/107" "159/8821" 0.578289851078792 0.698955261977373 0.589692027779811 "Gnaz/Clpx" 2
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "1/107" "71/8821" 0.581041825085115 0.700176300012639 0.590722188698802 "Sp100" 1
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/107" "71/8821" 0.581041825085115 0.700176300012639 0.590722188698802 "Pparg" 1
"GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION" "1/107" "71/8821" 0.581041825085115 0.700176300012639 0.590722188698802 "Gata3" 1
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/107" "71/8821" 0.581041825085115 0.700176300012639 0.590722188698802 "Sln" 1
"GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "GOBP_TOR_SIGNALING" "1/107" "71/8821" 0.581041825085115 0.700176300012639 0.590722188698802 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "4/107" "335/8821" 0.584046153272813 0.703374935936702 0.5934208021964 "Stat1/Tspan6/Ifi35/Rasa1" 4
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "1/107" "72/8821" 0.586165085052646 0.70371488794486 0.593707611667541 "St3gal1" 1
"GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "1/107" "72/8821" 0.586165085052646 0.70371488794486 0.593707611667541 "Il4ra" 1
"GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "1/107" "72/8821" 0.586165085052646 0.70371488794486 0.593707611667541 "St3gal1" 1
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "1/107" "72/8821" 0.586165085052646 0.70371488794486 0.593707611667541 "Mgll" 1
"GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "GOBP_SPERMATID_DIFFERENTIATION" "1/107" "72/8821" 0.586165085052646 0.70371488794486 0.593707611667541 "Tarbp2" 1
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "4/107" "336/8821" 0.586429073287383 0.70371488794486 0.593707611667541 "Sln/Cxcl10/Edn1/Mef2c" 4
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT" "1/107" "73/8821" 0.59122627329123 0.707360005544864 0.596782911198102 "Sln" 1
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "1/107" "73/8821" 0.59122627329123 0.707360005544864 0.596782911198102 "Mef2c" 1
"GOBP_RESPONSE_TO_ACID_CHEMICAL" "GOBP_RESPONSE_TO_ACID_CHEMICAL" "GOBP_RESPONSE_TO_ACID_CHEMICAL" "1/107" "73/8821" 0.59122627329123 0.707360005544864 0.596782911198102 "Edn1" 1
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "1/107" "73/8821" 0.59122627329123 0.707360005544864 0.596782911198102 "Nqo2" 1
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/107" "73/8821" 0.59122627329123 0.707360005544864 0.596782911198102 "Efna5" 1
"GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_OXYGEN_LEVELS" "3/107" "252/8821" 0.594180896110445 0.710472100643662 0.599408512247677 "Casp1/Edn1/Pparg" 3
"GOBP_RENAL_SYSTEM_PROCESS" "GOBP_RENAL_SYSTEM_PROCESS" "GOBP_RENAL_SYSTEM_PROCESS" "1/107" "74/8821" 0.596226134831906 0.712493775869281 0.601114151833156 "Edn1" 1
"GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "2/107" "165/8821" 0.598587648627071 0.714890774652651 0.60313644302981 "Nqo2/Edn1" 2
"GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "GOBP_EYE_MORPHOGENESIS" "1/107" "75/8821" 0.601165405847453 0.71754303192006 0.605374089773876 "Tdrd7" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "2/107" "166/8821" 0.601899439514829 0.71799280321947 0.605753551184376 "Nin/Gbp5" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "3/107" "255/8821" 0.602271759471591 0.718010816451897 0.605768748522653 "Id2/Edn1/Trim21" 3
"GOBP_LIPID_MODIFICATION" "GOBP_LIPID_MODIFICATION" "GOBP_LIPID_MODIFICATION" "2/107" "167/8821" 0.605190880655522 0.719096856936823 0.60668501520043 "Pparg/Inpp5a" 2
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT" "2/107" "167/8821" 0.605190880655522 0.719096856936823 0.60668501520043 "Sp100/Shh" 2
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "7/107" "604/8821" 0.605542242689282 0.719096856936823 0.60668501520043 "Efna5/Mx1/Sco1/Nin/Gbp5/Tarbp2/Rasa1" 7
"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "GOBP_ACTIVATION_OF_GTPASE_ACTIVITY" "1/107" "76/8821" 0.606044813756705 0.719096856936823 0.60668501520043 "Tbc1d2" 1
"GOBP_LIPID_OXIDATION" "GOBP_LIPID_OXIDATION" "GOBP_LIPID_OXIDATION" "1/107" "76/8821" 0.606044813756705 0.719096856936823 0.60668501520043 "Pparg" 1
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "1/107" "76/8821" 0.606044813756705 0.719096856936823 0.60668501520043 "Fhit" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/107" "76/8821" 0.606044813756705 0.719096856936823 0.60668501520043 "Cxcl10" 1
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "1/107" "76/8821" 0.606044813756705 0.719096856936823 0.60668501520043 "Irf7" 1
"GOBP_CARBOXYLIC_ACID_TRANSPORT" "GOBP_CARBOXYLIC_ACID_TRANSPORT" "GOBP_CARBOXYLIC_ACID_TRANSPORT" "2/107" "168/8821" 0.608461973737396 0.720985792970408 0.608278665868199 "Edn1/Aqp9" 2
"GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "GOBP_HEAD_DEVELOPMENT" "5/107" "433/8821" 0.609112514044231 0.720985792970408 0.608278665868199 "Shh/Twsg1/Nin/Id1/Eomes" 5
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "St3gal1" 1
"GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "GOBP_ORGANELLE_MEMBRANE_FUSION" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Tap1" 1
"GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "GOBP_REGULATION_OF_CELL_CYCLE_ARREST" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Id2" 1
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Edn1" 1
"GOBP_REGULATION_OF_TUBE_SIZE" "GOBP_REGULATION_OF_TUBE_SIZE" "GOBP_REGULATION_OF_TUBE_SIZE" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Edn1" 1
"GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Gata3" 1
"GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "GOBP_SPROUTING_ANGIOGENESIS" "1/107" "77/8821" 0.610865077327664 0.720985792970408 0.608278665868199 "Rnf213" 1
"GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "2/107" "170/8821" 0.614943137042574 0.724478971092848 0.611225777654139 "Shh/Fhit" 2
"GOBP_FERTILIZATION" "GOBP_FERTILIZATION" "GOBP_FERTILIZATION" "1/107" "78/8821" 0.615626906779395 0.724478971092848 0.611225777654139 "Tarbp2" 1
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT" "1/107" "78/8821" 0.615626906779395 0.724478971092848 0.611225777654139 "Atp10a" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "1/107" "78/8821" 0.615626906779395 0.724478971092848 0.611225777654139 "Tarbp2" 1
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "GOBP_VESICLE_BUDDING_FROM_MEMBRANE" "1/107" "78/8821" 0.615626906779395 0.724478971092848 0.611225777654139 "Mx1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "4/107" "350/8821" 0.618961722628526 0.727459345276734 0.613740248882335 "Parp14/Trim21/Tarbp2/Dbndd2" 4
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "1/107" "79/8821" 0.620331003882747 0.727459345276734 0.613740248882335 "Tap1" 1
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "1/107" "79/8821" 0.620331003882747 0.727459345276734 0.613740248882335 "Ifit2" 1
"GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "1/107" "79/8821" 0.620331003882747 0.727459345276734 0.613740248882335 "Sco1" 1
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "1/107" "79/8821" 0.620331003882747 0.727459345276734 0.613740248882335 "Apobec1" 1
"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "1/107" "79/8821" 0.620331003882747 0.727459345276734 0.613740248882335 "Cdc42se1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "5/107" "439/8821" 0.621424968806772 0.728317310379948 0.614464093753389 "Apobec1/Sln/Cxcl10/Stap1/Id1" 5
"GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "GOBP_REGULATION_OF_CELLULAR_LOCALIZATION" "6/107" "528/8821" 0.62467512311408 0.730777140628488 0.61653939437156 "Il4ra/Efna5/Sp100/Shh/Cxcl10/Mx1" 6
"GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "GOBP_APPENDAGE_MORPHOGENESIS" "1/107" "80/8821" 0.624978062059886 0.730777140628488 0.61653939437156 "Shh" 1
"GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "GOBP_HINDBRAIN_DEVELOPMENT" "1/107" "80/8821" 0.624978062059886 0.730777140628488 0.61653939437156 "Shh" 1
"GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "1/107" "80/8821" 0.624978062059886 0.730777140628488 0.61653939437156 "Shh" 1
"GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "GOBP_CELL_CELL_SIGNALING" "11/107" "960/8821" 0.626183814636676 0.731761318267278 0.617369721774593 "Efna5/Tle6/Fcrls/Ccr5/Rnf213/Shh/Cxcl10/Edn1/Gipr/Mef2c/Gata3" 11
