"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT" "1/61" "181/8821" 0.718903849667504 0.819013001416248 0.715448552607602 "Rsad2" 1
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "1/61" "182/8821" 0.720888440543694 0.819013001416248 0.715448552607602 "Ccr5" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "1/61" "182/8821" 0.720888440543694 0.819013001416248 0.715448552607602 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_SECRETION" "GOBP_POSITIVE_REGULATION_OF_SECRETION" "GOBP_POSITIVE_REGULATION_OF_SECRETION" "1/61" "182/8821" 0.720888440543694 0.819013001416248 0.715448552607602 "Il4ra" 1
"GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "GOBP_PROTEIN_MATURATION" "1/61" "182/8821" 0.720888440543694 0.819013001416248 0.715448552607602 "Casp1" 1
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION" "1/61" "183/8821" 0.72285924794349 0.82050750537194 0.716754076073184 "Gata3" 1
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "1/61" "184/8821" 0.724816366011961 0.821983777397622 0.718043673041978 "Ccr5" 1
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/61" "366/8821" 0.726574301726894 0.823231697522236 0.719133793278631 "Sema4b/Gata3" 2
"GOBP_RESPONSE_TO_INSULIN" "GOBP_RESPONSE_TO_INSULIN" "GOBP_RESPONSE_TO_INSULIN" "1/61" "186/8821" 0.728689907578315 0.824137095111157 0.71992470306078 "Pparg" 1
"GOBP_RHYTHMIC_PROCESS" "GOBP_RHYTHMIC_PROCESS" "GOBP_RHYTHMIC_PROCESS" "1/61" "186/8821" 0.728689907578315 0.824137095111157 0.71992470306078 "Pparg" 1
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS" "GOBP_MONOSACCHARIDE_METABOLIC_PROCESS" "GOBP_MONOSACCHARIDE_METABOLIC_PROCESS" "1/61" "187/8821" 0.730606516221943 0.824732263403024 0.720444612136995 "Oas1g" 1
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "1/61" "187/8821" 0.730606516221943 0.824732263403024 0.720444612136995 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "3/61" "541/8821" 0.731581736790542 0.824732263403024 0.720444612136995 "Pparg/Gata3/Irf7" 3
"GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "1/61" "188/8821" 0.732509805833995 0.824732263403024 0.720444612136995 "Znfx1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS" "1/61" "188/8821" 0.732509805833995 0.824732263403024 0.720444612136995 "Bst2" 1
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "5/61" "878/8821" 0.739514673482329 0.831380119470154 0.726251844736414 "Znfx1/Pparg/Gata3/Parp14/Irf7" 5
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "1/61" "192/8821" 0.739991585325766 0.831380119470154 0.726251844736414 "Nqo2" 1
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "GOBP_REGULATION_OF_PEPTIDE_TRANSPORT" "2/61" "376/8821" 0.740406416301296 0.831380119470154 0.726251844736414 "Efna5/Rsad2" 2
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "5/61" "880/8821" 0.741378036937609 0.831725181223912 0.726553273324067 "Ube2l6/Rnf213/Trim25/Clpx/Usp18" 5
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "5/61" "884/8821" 0.745076650014689 0.834816880331253 0.729254026117515 "Cd86/Casp1/Pparg/Clpx/Efna5" 5
"GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "1/61" "195/8821" 0.745467469816566 0.834816880331253 0.729254026117515 "Gata3" 1
"GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "GOBP_STEROID_METABOLIC_PROCESS" "1/61" "196/8821" 0.747267433222686 0.836084742086509 0.73036156635941 "Ch25h" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION" "3/61" "562/8821" 0.755352460668827 0.844376143533367 0.737604517514014 "Trim25/Efna5/Rsad2" 3
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "1/61" "201/8821" 0.756081132647648 0.844436733340639 0.737657445721308 "Trim25" 1
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "2/61" "389/8821" 0.757510725586395 0.844857226432213 0.738024767330645 "Sco1/Ccr5" 2
"GOBP_LIPID_CATABOLIC_PROCESS" "GOBP_LIPID_CATABOLIC_PROCESS" "GOBP_LIPID_CATABOLIC_PROCESS" "1/61" "202/8821" 0.757807240641673 0.844857226432213 0.738024767330645 "Mgll" 1
"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "3/61" "566/8821" 0.759688719954537 0.846201314397759 0.739198894954827 "Ube2l6/Trim25/Irf7" 3
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "1/61" "204/8821" 0.761223490692987 0.84715716475344 0.740033877735686 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "4/61" "741/8821" 0.765327149015152 0.850967664801927 0.743362538867666 "Pparg/Gata3/Plac8/Irf7" 4
"GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "GOBP_CELLULAR_HOMEOSTASIS" "3/61" "572/8821" 0.766079837496763 0.851048763572269 0.74343338267327 "Sco1/Ccr5/Efna5" 3
"GOBP_PROTEIN_DEPHOSPHORYLATION" "GOBP_PROTEIN_DEPHOSPHORYLATION" "GOBP_PROTEIN_DEPHOSPHORYLATION" "1/61" "208/8821" 0.767914411127266 0.852330534336292 0.744553073125448 "Lrrk1" 1
"GOBP_ATP_METABOLIC_PROCESS" "GOBP_ATP_METABOLIC_PROCESS" "GOBP_ATP_METABOLIC_PROCESS" "1/61" "209/8821" 0.769558114937929 0.85306627263243 0.745195777085164 "Clpx" 1
"GOBP_CILIUM_ORGANIZATION" "GOBP_CILIUM_ORGANIZATION" "GOBP_CILIUM_ORGANIZATION" "1/61" "210/8821" 0.771190367026733 0.85306627263243 0.745195777085164 "Snx10" 1
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "1/61" "210/8821" 0.771190367026733 0.85306627263243 0.745195777085164 "Gata3" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "3/61" "577/8821" 0.771302732124529 0.85306627263243 0.745195777085164 "Nqo2/Kbtbd7/Ccr5" 3
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "1/61" "213/8821" 0.776019194960478 0.857525182780688 0.749090856658092 "Efna5" 1
"GOBP_NERVOUS_SYSTEM_PROCESS" "GOBP_NERVOUS_SYSTEM_PROCESS" "GOBP_NERVOUS_SYSTEM_PROCESS" "3/61" "584/8821" 0.778458951634282 0.859462616795521 0.750783301539051 "Nqo2/Mgll/Rtp4" 3
"GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "GOBP_RESPONSE_TO_METAL_ION" "1/61" "217/8821" 0.782302008234189 0.862944594105026 0.753824981734591 "Aqp9" 1
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "2/61" "410/8821" 0.783126520472307 0.863093665168423 0.753955202715648 "Mx1/Il4ra" 2
"GOBP_COAGULATION" "GOBP_COAGULATION" "GOBP_COAGULATION" "1/61" "219/8821" 0.785378082047323 0.864813859914906 0.755457878301318 "Gata3" 1
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS" "1/61" "220/8821" 0.78690004635738 0.865728346256098 0.756256727560187 "Pparg" 1
"GOBP_ORGANIC_ANION_TRANSPORT" "GOBP_ORGANIC_ANION_TRANSPORT" "GOBP_ORGANIC_ANION_TRANSPORT" "1/61" "221/8821" 0.788411393546335 0.866629556382802 0.757043979386019 "Aqp9" 1
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_ANIMAL_ORGAN_MORPHOGENESIS" "3/61" "598/8821" 0.792234219014112 0.870067756320761 0.760047417872264 "Snx10/Tdrd7/Gata3" 3
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE" "1/61" "226/8821" 0.795811404891185 0.873230393447645 0.762810138550617 "Rtp4" 1
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "1/61" "227/8821" 0.797260561877995 0.874014667342176 0.763495240767211 "Casp1" 1
"GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "GOBP_TUBE_DEVELOPMENT" "3/61" "604/8821" 0.797922336079958 0.874014667342176 0.763495240767211 "Rnf213/Pparg/Gata3" 3
"GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "5/61" "948/8821" 0.799201059943901 0.874650111057486 0.764050332427046 "Znfx1/Pparg/Gata3/Parp14/Irf7" 5
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE" "1/61" "230/8821" 0.801547605499851 0.874929146723888 0.764294083946628 "Sema4b" 1
"GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "2/61" "428/8821" 0.803201577098205 0.874929146723888 0.764294083946628 "Rnf213/Pparg" 2
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "2/61" "429/8821" 0.804268059005949 0.874929146723888 0.764294083946628 "Pparg/Gata3" 2
"GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "GOBP_ALCOHOL_METABOLIC_PROCESS" "1/61" "232/8821" 0.80435596729256 0.874929146723888 0.764294083946628 "Ch25h" 1
"GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "GOBP_CELL_JUNCTION_ASSEMBLY" "1/61" "232/8821" 0.80435596729256 0.874929146723888 0.764294083946628 "Efna5" 1
"GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "GOBP_NUCLEAR_TRANSPORT" "1/61" "232/8821" 0.80435596729256 0.874929146723888 0.764294083946628 "Mx1" 1
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "2/61" "430/8821" 0.805329517268735 0.874929146723888 0.764294083946628 "Ch25h/Mgll" 2
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT" "1/61" "233/8821" 0.805745452214571 0.874929146723888 0.764294083946628 "Mx1" 1
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_MEMBRANE_POTENTIAL" "1/61" "233/8821" 0.805745452214571 0.874929146723888 0.764294083946628 "Casp1" 1
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "1/61" "235/8821" 0.808495365879121 0.877154417747539 0.766237968757099 "Tarbp2" 1
"GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS" "5/61" "964/8821" 0.811273928634934 0.879406890606872 0.768205615722667 "Il4ra/Aqp9/Trim25/Pparg/Gata3" 5
"GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "GOBP_CALCIUM_ION_TRANSPORT" "1/61" "240/8821" 0.815203736938106 0.88213922095636 0.770592442049486 "Ccr5" 1
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "1/61" "240/8821" 0.815203736938106 0.88213922095636 0.770592442049486 "Kbtbd7" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "2/61" "442/8821" 0.817681378680265 0.884056205619768 0.772267023405868 "Cd86/Efna5" 2
"GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "3/61" "627/8821" 0.818563449839489 0.884081710880547 0.772289303518487 "Sema4b/Efna5/Gata3" 3
"GOBP_DETECTION_OF_STIMULUS" "GOBP_DETECTION_OF_STIMULUS" "GOBP_DETECTION_OF_STIMULUS" "1/61" "243/8821" 0.819117240112966 0.884081710880547 0.772289303518487 "Rtp4" 1
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "1/61" "246/8821" 0.822949195787616 0.88745253499233 0.775233885872735 "Gata3" 1
"GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "GOBP_CHROMATIN_ORGANIZATION" "2/61" "454/8821" 0.829341777710219 0.893576510923575 0.78058348314242 "Znfx1/Gata3" 2
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "2/61" "455/8821" 0.830283189910562 0.893821628347398 0.780797605391749 "Efna5/Gata3" 2
"GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT" "3/61" "643/8821" 0.83187039494959 0.894760940272239 0.781618141031492 "Rnf213/Pparg/Gata3" 3
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "3/61" "645/8821" 0.833475041572971 0.895516307526021 0.782277991861053 "Pparg/Efna5/Gata3" 3
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "2/61" "459/8821" 0.834003206529825 0.895516307526021 0.782277991861053 "Ch25h/Mgll" 2
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS" "1/61" "256/8821" 0.835154637475925 0.895984238320358 0.782686752660881 "Pparg" 1
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "1/61" "258/8821" 0.837494472175452 0.897725239009987 0.784207603271714 "Marcks" 1
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "1/61" "266/8821" 0.84653151825936 0.906635980205919 0.791991578471456 "Pparg" 1
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "GOBP_GLYCEROLIPID_METABOLIC_PROCESS" "1/61" "269/8821" 0.849791388679529 0.909349417629718 0.794361900888916 "Mgll" 1
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS" "1/61" "273/8821" 0.854032141594417 0.913106952413502 0.797644294230392 "Tarbp2" 1
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "1/61" "275/8821" 0.856108132739323 0.913765884219635 0.798219903904659 "Gata3" 1
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "1/61" "275/8821" 0.856108132739323 0.913765884219635 0.798219903904659 "Gbp5" 1
"GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE" "3/61" "681/8821" 0.860230225967364 0.917383511849352 0.801380081395222 "Snx10/Mx1/Gbp5" 3
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "1/61" "281/8821" 0.862163411723493 0.917952809596753 0.801877391265366 "Tarbp2" 1
"GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "3/61" "684/8821" 0.862284595557935 0.917952809596753 0.801877391265366 "Tdrd7/Pparg/Gata3" 3
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "3/61" "685/8821" 0.862963623718353 0.917952809596753 0.801877391265366 "Ch25h/Pparg/Mgll" 3
"GOBP_ORGANELLE_FISSION" "GOBP_ORGANELLE_FISSION" "GOBP_ORGANELLE_FISSION" "1/61" "285/8821" 0.86606028284147 0.918904639082644 0.80270886161667 "Mx1" 1
"GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "GOBP_RESPONSE_TO_PEPTIDE_HORMONE" "1/61" "285/8821" 0.86606028284147 0.918904639082644 0.80270886161667 "Pparg" 1
"GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "1/61" "285/8821" 0.86606028284147 0.918904639082644 0.80270886161667 "Oas2" 1
"GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "GOBP_METAL_ION_TRANSPORT" "1/61" "288/8821" 0.86891162494975 0.920370012214117 0.803988937859819 "Ccr5" 1
"GOBP_RESPONSE_TO_RADIATION" "GOBP_RESPONSE_TO_RADIATION" "GOBP_RESPONSE_TO_RADIATION" "1/61" "288/8821" 0.86891162494975 0.920370012214117 0.803988937859819 "Gata3" 1
"GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "4/61" "881/8821" 0.871271908044741 0.921181401863601 0.804697727035717 "Snx10/Sema4b/Efna5/Gata3" 4
"GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "GOBP_COVALENT_CHROMATIN_MODIFICATION" "1/61" "292/8821" 0.872620720934689 0.921181401863601 0.804697727035717 "Gata3" 1
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS" "1/61" "292/8821" 0.872620720934689 0.921181401863601 0.804697727035717 "Pparg" 1
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "GOBP_RESPONSE_TO_OXIDATIVE_STRESS" "1/61" "292/8821" 0.872620720934689 0.921181401863601 0.804697727035717 "Il18rap" 1
"GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "GOBP_DEPHOSPHORYLATION" "1/61" "294/8821" 0.874436362171598 0.922320408962798 0.805692706332897 "Lrrk1" 1
"GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "GOBP_NCRNA_METABOLIC_PROCESS" "1/61" "300/8821" 0.879731916768405 0.927124881981518 0.809889652243818 "Tarbp2" 1
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE" "1/61" "301/8821" 0.880592890020034 0.927251722712433 0.810000453924851 "Sema4b" 1
"GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "GOBP_BEHAVIOR" "1/61" "306/8821" 0.884807643958468 0.93090686574454 0.813193402983501 "Nqo2" 1
"GOBP_PROTEIN_TARGETING" "GOBP_PROTEIN_TARGETING" "GOBP_PROTEIN_TARGETING" "1/61" "308/8821" 0.886452265041771 0.93185410229412 0.81402086117672 "Rtp4" 1
"GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE" "1/61" "314/8821" 0.891248794430555 0.935511554129855 0.817215827090062 "Nqo2" 1
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "4/61" "918/8821" 0.891425945748336 0.935511554129855 0.817215827090062 "Sema4b/Pparg/Efna5/Gata3" 4
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "3/61" "735/8821" 0.893439716750909 0.936839635990065 0.818375972585907 "Efna5/Bst2/Gata3" 3
"GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "1/61" "318/8821" 0.894335173488942 0.936993838667912 0.818510676287171 "Gata3" 1
