"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "GOBP_ENDODERM_FORMATION" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Inhba" 1
"GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Phldb1" 1
"GOBP_FACE_DEVELOPMENT" "GOBP_FACE_DEVELOPMENT" "GOBP_FACE_DEVELOPMENT" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Stra6" 1
"GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "GOBP_INTERMEMBRANE_LIPID_TRANSFER" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Gltp" 1
"GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "GOBP_LIPID_TRANSLOCATION" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "P2rx7" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Angptl4" 1
"GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Fgf2" 1
"GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "GOBP_POSITIVE_REGULATION_OF_OSSIFICATION" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "P2rx7" 1
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Rhoq" 1
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Dctn1" 1
"GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Enpp1" 1
"GOBP_RESPONSE_TO_AMINE" "GOBP_RESPONSE_TO_AMINE" "GOBP_RESPONSE_TO_AMINE" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Ppp1r1b" 1
"GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Stap1" 1
"GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "GOBP_STRIATED_MUSCLE_ADAPTATION" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Camk2g" 1
"GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "GOBP_TORC1_SIGNALING" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Seh1l" 1
"GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY" "1/361" "28/8821" 0.690204346154366 0.865877245113886 0.816152299902064 "Psmc2" 1
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "GOBP_SKELETAL_SYSTEM_DEVELOPMENT" "10/361" "274/8821" 0.690668949752915 0.866103972748107 0.816366007192751 "Cd44/Timp1/Ecm1/Fgf2/Tmem38b/Hes5/Ift172/Insig1/Rpl38/Lrrk1" 10
"GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "7/361" "195/8821" 0.692017364752318 0.866656607168495 0.816886905340554 "Fgf2/Hes5/Cxcl10/Ift172/Plxnd1/Tbx21/Tmed2" 7
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "4/361" "114/8821" 0.692103056410902 0.866656607168495 0.816886905340554 "Cd44/Taf9/Plekhf1/Mif" 4
"GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "GOBP_CARDIAC_SEPTUM_DEVELOPMENT" "2/361" "58/8821" 0.693098040475624 0.866656607168495 0.816886905340554 "Stra6/Plxnd1" 2
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "GOBP_EXECUTION_PHASE_OF_APOPTOSIS" "2/361" "58/8821" 0.693098040475624 0.866656607168495 0.816886905340554 "Kpnb1/Hsf1" 2
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY" "2/361" "58/8821" 0.693098040475624 0.866656607168495 0.816886905340554 "Cd44/Ywhae" 2
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "2/361" "58/8821" 0.693098040475624 0.866656607168495 0.816886905340554 "Stat1/Hexim1" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/361" "58/8821" 0.693098040475624 0.866656607168495 0.816886905340554 "Ccl3/Cxcl10" 2
"GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "2/361" "59/8821" 0.702095287294252 0.871087919324087 0.82106373944467 "Ccl3/Lrrk1" 2
"GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "2/361" "59/8821" 0.702095287294252 0.871087919324087 0.82106373944467 "Rab27a/Enpp1" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "2/361" "59/8821" 0.702095287294252 0.871087919324087 0.82106373944467 "Plk2/Csnk1d" 2
"GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "GOBP_RESPONSE_TO_CATECHOLAMINE" "2/361" "59/8821" 0.702095287294252 0.871087919324087 0.82106373944467 "Prmt5/Atf4" 2
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT" "5/361" "143/8821" 0.702234166977563 0.871087919324087 0.82106373944467 "Slc35d3/Ywhae/Ppp3cc/Pdcd5/Ywhag" 5
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "5/361" "143/8821" 0.702234166977563 0.871087919324087 0.82106373944467 "Il21/Stap1/Btk/Hspd1/Tbx21" 5
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "GOBP_ALPHA_BETA_T_CELL_PROLIFERATION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Twsg1" 1
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Fgf2" 1
"GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY" "GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY" "GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Mre11a" 1
"GOBP_FIBROBLAST_MIGRATION" "GOBP_FIBROBLAST_MIGRATION" "GOBP_FIBROBLAST_MIGRATION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Fgf2" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Inhba" 1
"GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "GOBP_NEURAL_CREST_CELL_MIGRATION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Sema4f" 1
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Eif4g2" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Hspd1" 1
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Fgf2" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Pdcd5" 1
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Tiam1" 1
"GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "GOBP_REGULATION_OF_STEROL_TRANSPORT" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Furin" 1
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Hexim1" 1
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Rexo2" 1
"GOBP_T_CELL_HOMEOSTASIS" "GOBP_T_CELL_HOMEOSTASIS" "GOBP_T_CELL_HOMEOSTASIS" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Il2ra" 1
"GOBP_VISUAL_BEHAVIOR" "GOBP_VISUAL_BEHAVIOR" "GOBP_VISUAL_BEHAVIOR" "1/361" "29/8821" 0.70292312598358 0.871087919324087 0.82106373944467 "Ppp1r1b" 1
"GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "GOBP_CATION_TRANSPORT" "25/361" "665/8821" 0.703316360349169 0.871221362332648 0.821189519188806 "Mcoln3/Fgf2/Abcb6/Ahnak/Cox7b/Kcnk10/Ccr5/Sln/Tmem38b/Atf4/P2rx7/Slc25a17/Cox7a2/Ccl3/Cxcl10/Slc1a4/Ywhae/Slc31a1/Btk/Slc6a9/Camk2g/Zdhhc13/Dapk1/Csf2/Kcnab2" 25
"GOBP_VACUOLE_ORGANIZATION" "GOBP_VACUOLE_ORGANIZATION" "GOBP_VACUOLE_ORGANIZATION" "4/361" "116/8821" 0.705118237920292 0.873098922035232 0.822959255809227 "Trp53inp1/Rab19/Pip4k2b/Trex1" 4
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "7/361" "198/8821" 0.707126148956433 0.875229971791512 0.824967925247774 "Fgf2/Pkn1/Sp100/Plk2/Itga3/Prkca/Plxnd1" 7
"GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "5/361" "144/8821" 0.708025154141064 0.875535526886046 0.825255933154851 "Plek/P2ry1/Atf4/Enpp1/B4galt1" 5
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Cycs/Hspd1" 2
"GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Enpp1/B4galt1" 2
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Inhba/Nup107" 2
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Actb/Tiam1" 2
"GOBP_MOLTING_CYCLE" "GOBP_MOLTING_CYCLE" "GOBP_MOLTING_CYCLE" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Foxq1/Inhba" 2
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Ccl3/Mif" 2
"GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "2/361" "60/8821" 0.710872664597495 0.875535526886046 0.825255933154851 "Hspd1/Tbx21" 2
"GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "GOBP_ORGANELLE_LOCALIZATION" "15/361" "410/8821" 0.711522683864539 0.875535526886046 0.825255933154851 "Rab27a/Trak2/Plek/Kif1b/Seh1l/Csnk1d/Dctn1/Kpnb1/Ywhae/Kif3c/Msto1/Btk/Ywhag/Tmed2/Myo1g" 15
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "14/361" "384/8821" 0.711761500708677 0.875535526886046 0.825255933154851 "Cd44/Timp1/Rab27a/Actb/Fgf2/Tnfrsf12a/Plek/P2ry1/Anxa5/P2rx7/Gipr/Zfp36l1/Prkca/B4galt1" 14
"GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "GOBP_GLUCOSE_METABOLIC_PROCESS" "5/361" "145/8821" 0.713737217068507 0.875535526886046 0.825255933154851 "Mlycd/Atf4/Rora/Enpp1/Fabp5" 5
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION" "5/361" "145/8821" 0.713737217068507 0.875535526886046 0.825255933154851 "Fus/Mif/Ehd4/Rnf135/Cth" 5
"GOBP_ACTIVATED_T_CELL_PROLIFERATION" "GOBP_ACTIVATED_T_CELL_PROLIFERATION" "GOBP_ACTIVATED_T_CELL_PROLIFERATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Il2ra" 1
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Rapgef1" 1
"GOBP_HOMOLOGOUS_RECOMBINATION" "GOBP_HOMOLOGOUS_RECOMBINATION" "GOBP_HOMOLOGOUS_RECOMBINATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Mre11a" 1
"GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "GOBP_MEMBRANE_REPOLARIZATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Ywhae" 1
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Polrmt" 1
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Tmed2" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Insig1" 1
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Gnat1" 1
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "P2rx7" 1
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Phldb1" 1
"GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_REGULATION_OF_PROTEIN_DEACETYLATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Bex4" 1
"GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "GOBP_REGULATION_OF_SPINDLE_ORGANIZATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Dctn1" 1
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Gnat1" 1
"GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Cth" 1
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "GOBP_SYNAPTIC_VESICLE_LOCALIZATION" "1/361" "30/8821" 0.715121118649631 0.875535526886046 0.825255933154851 "Rab27a" 1
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "4/361" "118/8821" 0.717731816414523 0.877996086645764 0.827575189744943 "Rab27a/Cd47/Birc2/Abcd1" 4
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "24/361" "645/8821" 0.719154423917253 0.877996086645764 0.827575189744943 "Actb/Fgf2/Ntrk3/Rapgef1/Pip4k2b/Rhoq/Hes5/Itga3/Rps6ka5/Inhba/Lif/Stap1/Enpp1/Twsg1/Furin/Rhbdf1/Cdk4/Hipk2/Tiam1/Rps27a/Socs1/Prkca/Gcnt2/Ltbp1" 24
"GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "GOBP_RESPONSE_TO_CORTICOSTEROID" "3/361" "90/8821" 0.71916715489473 0.877996086645764 0.827575189744943 "Glb1/Igfbp7/Zfp36l1" 3
"GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_TRANSITION_METAL_ION_HOMEOSTASIS" "3/361" "90/8821" 0.71916715489473 0.877996086645764 0.827575189744943 "Abcb6/Slc31a1/Slc6a9" 3
"GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "GOBP_HEART_MORPHOGENESIS" "5/361" "146/8821" 0.719370293653516 0.877996086645764 0.827575189744943 "Ift172/Trex1/Plxnd1/Tbx21/Tmed2" 5
"GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "GOBP_IMPORT_INTO_CELL" "5/361" "146/8821" 0.719370293653516 0.877996086645764 0.827575189744943 "Actb/Eprs/Slc1a4/Slc31a1/Slc6a9" 5
"GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT" "2/361" "61/8821" 0.719433043793645 0.877996086645764 0.827575189744943 "Slc26a6/Slc1a4" 2
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS" "2/361" "61/8821" 0.719433043793645 0.877996086645764 0.827575189744943 "Stap1/Ppp3cc" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE" "9/361" "255/8821" 0.722942213430386 0.878228346190702 0.827794111263951 "Asns/Id2/Plk2/Cdc25a/Mif/Cdk4/Prkca/Rps15a/Hsf1" 9
"GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "GOBP_BLOOD_VESSEL_REMODELING" "1/361" "31/8821" 0.726819591652416 0.878228346190702 0.827794111263951 "Lif" 1
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "1/361" "31/8821" 0.726819591652416 0.878228346190702 0.827794111263951 "Ccr5" 1
