"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Bid" 1
"GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Fzd5" 1
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Ifng" 1
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Phb2" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Cd274" 1
"GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "GOBP_RESPONSE_TO_PH" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Gpr68" 1
"GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Ercc1" 1
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Orai1" 1
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Ptges3" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Lcp2" 1
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Rps27a" 1
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Lcp2" 1
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Ap2b1" 1
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Rps27a" 1
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Ap2b1" 1
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Smarcc1" 1
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "1/535" "24/9391" 0.755743566755047 0.999999467732354 0.895897355959907 "Tgfb1" 1
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "17/535" "342/9391" 0.755760016932536 0.999999467732354 0.895897355959907 "Tnfaip3/Tnfsf8/Icam1/Pdcd1lg2/Gch1/Jak2/Rps19/Cd274/Tnf/Cdc73/Nfkb1/Irf8/Tgfb1/Plaa/Seh1l/Fzd5/Gfi1" 17
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "13/535" "266/9391" 0.75601218163969 0.999999467732354 0.895897355959907 "Rab8b/Zfp106/Myo5a/Icam1/Ide/Eprs/Jak2/Smarcc1/Stat5a/Slc25a33/Nfkb1/Errfi1/Apex1" 13
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS" "13/535" "266/9391" 0.75601218163969 0.999999467732354 0.895897355959907 "Mad2l2/Tnfaip3/Hsp90aa1/Ide/Cblb/Hsp90ab1/Psmd1/Psme3/Smarcc1/Taf9/Tnf/Psmc4/Ifng" 13
"GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "GOBP_PROTEIN_AUTOPHOSPHORYLATION" "7/535" "150/9391" 0.758613918827709 0.999999467732354 0.895897355959907 "Ddx3x/Vrk1/Oxsr1/Jak2/Cad/Nme2/Errfi1" 7
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "5/535" "110/9391" 0.758756894987391 0.999999467732354 0.895897355959907 "Hsp90aa1/Mdh2/Aoc3/Hccs/Apex1" 5
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "10/535" "209/9391" 0.759889907996454 0.999999467732354 0.895897355959907 "Nob1/Irf4/Icam1/Slamf1/Map2k3/Tnfsf11/Lcp2/Crem/Irf8/Slc1a5" 10
"GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_REGULATION_OF_GTPASE_ACTIVITY" "14/535" "286/9391" 0.760040915720296 0.999999467732354 0.895897355959907 "Gps1/Ipo5/Ccl1/Icam1/Mapre2/Ranbp1/Cblb/Lars/Rabep1/Rgs16/Errfi1/Pgam5/Rrp1b/Ccl4" 14
"IK1_01" "IK1_01" "IK1_01" "8/535" "170/9391" 0.76020713813705 0.999999467732354 0.895897355959907 "Stoml2/Icam1/Mrps18b/Relb/Gadd45b/Smyd2/Tnfrsf21/Fosl2" 8
"WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "WGTTNNNNNAAA_UNKNOWN" "15/535" "306/9391" 0.764049137465536 0.999999467732354 0.895897355959907 "Ptp4a1/Dusp6/S100pbp/Pex11a/Tgif1/Tgif2/Bub3/Gch1/Prpf38a/Gypc/Zc3hc1/Psma5/Enox1/Rbbp7/Hivep3" 15
"GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE" "6/535" "131/9391" 0.764374645156832 0.999999467732354 0.895897355959907 "Cacybp/Hspa5/Ppp5c/Atf4/Slc12a2/Ppif" 6
"GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "GOBP_DOUBLE_STRAND_BREAK_REPAIR" "7/535" "151/9391" 0.764614949958714 0.999999467732354 0.895897355959907 "Mad2l2/Ddx1/Hus1/Klhl15/Eya3/Prpf19/Ercc1" 7
"MEIS1_01" "MEIS1_01" "MEIS1_01" "7/535" "151/9391" 0.764614949958714 0.999999467732354 0.895897355959907 "Spag9/Tgif1/Tgif2/Stk40/Psme3/Errfi1/Plagl2" 7
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "7/535" "151/9391" 0.764614949958714 0.999999467732354 0.895897355959907 "Ak2/Sema7a/Zfp296/Spag9/Hspa9/Abhd2/Errfi1" 7
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "10/535" "210/9391" 0.765015384837161 0.999999467732354 0.895897355959907 "Rpl7l1/Nasp/Prpf19/Wdr74/Mafg/Eif2s2/Ttll4/Mib1/Gabpa/Fzd5" 10
"GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY" "5/535" "111/9391" 0.765685809741844 0.999999467732354 0.895897355959907 "Carm1/Ppp5c/Jak2/Abhd2/Phb2" 5
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "5/535" "111/9391" 0.765685809741844 0.999999467732354 0.895897355959907 "Irf4/Sh3rf1/Ifng/Il2/Cd83" 5
"WCAANNNYCAG_UNKNOWN" "WCAANNNYCAG_UNKNOWN" "WCAANNNYCAG_UNKNOWN" "8/535" "171/9391" 0.765845952544413 0.999999467732354 0.895897355959907 "Syncrip/Grwd1/Cd3eap/Bcl2l1/Msi2/Lars/Srgn/Pa2g4" 8
"GOBP_AMINE_TRANSPORT" "GOBP_AMINE_TRANSPORT" "GOBP_AMINE_TRANSPORT" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Slc12a2/Per2" 2
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Rangrf/Nup155" 2
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "St6galnac4/St6galnac6" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Pkn2/Tgfb1" 2
"GOBP_PROTEIN_K48_LINKED_UBIQUITINATION" "GOBP_PROTEIN_K48_LINKED_UBIQUITINATION" "GOBP_PROTEIN_K48_LINKED_UBIQUITINATION" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Tnfaip3/Cdc34" 2
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Rangrf/Gsto1" 2
"HTF_01" "HTF_01" "HTF_01" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Bub3/Sec61a1" 2
"LXR_Q3" "LXR_Q3" "LXR_Q3" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Acy1/Cdc73" 2
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Icam1/Cd44" 2
"WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "WP_P53_TRANSCRIPTIONAL_GENE_NETWORK" "2/535" "48/9391" 0.767282804027582 0.999999467732354 0.895897355959907 "Traf4/Icam1" 2
"WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "WP_PI3KAKT_SIGNALING_PATHWAY" "11/535" "230/9391" 0.767896822272368 0.999999467732354 0.895897355959907 "Hsp90aa1/Bcl2l1/Pkn2/Hsp90ab1/Jak2/Atf4/Nfkb1/Ppp2r1b/Myc/Il2/Hsp90b1" 11
"GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT" "4/535" "91/9391" 0.769560693694586 0.999999467732354 0.895897355959907 "Tnfaip3/Zmpste24/Cad/Prmt5" 4
"GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "GOBP_REGULATION_OF_CELL_SHAPE" "4/535" "91/9391" 0.769560693694586 0.999999467732354 0.895897355959907 "Icam1/Zmpste24/Cfdp1/Prpf40a" 4
"GOBP_ANOIKIS" "GOBP_ANOIKIS" "GOBP_ANOIKIS" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Mybbp1a" 1
"GOBP_CHROMOSOME_CONDENSATION" "GOBP_CHROMOSOME_CONDENSATION" "GOBP_CHROMOSOME_CONDENSATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Banf1" 1
"GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Ap2b1" 1
"GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION" "GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION" "GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Tnf" 1
"GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Map2k3" 1
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Gch1" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Il2" 1
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Jak2" 1
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Atf4" 1
"GOBP_NEURON_RECOGNITION" "GOBP_NEURON_RECOGNITION" "GOBP_NEURON_RECOGNITION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Tnfrsf21" 1
"GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Rps27a" 1
"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Uap1" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Gsto1" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS" "GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS" "GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Pkn2" 1
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Gsto1" 1
"GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Irf4" 1
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Rangrf" 1
"GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Orai1" 1
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "C1qbp" 1
"GOBP_RESPONSE_TO_COPPER_ION" "GOBP_RESPONSE_TO_COPPER_ION" "GOBP_RESPONSE_TO_COPPER_ION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Icam1" 1
"GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Zc3h12d" 1
"GOBP_VASODILATION" "GOBP_VASODILATION" "GOBP_VASODILATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Gch1" 1
"REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Gsto1" 1
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Rbbp7" 1
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Stip1" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/535" "25/9391" 0.769694371899282 0.999999467732354 0.895897355959907 "Nfatc1" 1
"GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS" "3/535" "70/9391" 0.769744513311221 0.999999467732354 0.895897355959907 "Dgat2/Hsd17b12/Ece1" 3
"AREB6_02" "AREB6_02" "AREB6_02" "7/535" "152/9391" 0.770507193924388 0.999999467732354 0.895897355959907 "Vkorc1l1/Zfp296/Bcl2l1/Ahi1/Gpr174/Sh3rf1/Ubap2l" 7
"T3R_Q6" "T3R_Q6" "T3R_Q6" "7/535" "152/9391" 0.770507193924388 0.999999467732354 0.895897355959907 "Stoml2/Cycs/Ranbp1/Banf1/Crem/Eif1ad/Cox5a" 7
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "12/535" "250/9391" 0.770963027279182 0.999999467732354 0.895897355959907 "Tymp/Sema7a/Amigo3/Faim/Prpf19/Tnf/Tgfb1/Per2/Nap1l1/Ifng/Prmt5/Tnfrsf21" 12
"GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "GOBP_RECEPTOR_METABOLIC_PROCESS" "5/535" "112/9391" 0.772463231244485 0.999999467732354 0.895897355959907 "Ankrd13b/Ahi1/Tgfb1/Ap2b1/Ece1" 5
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "5/535" "112/9391" 0.772463231244485 0.999999467732354 0.895897355959907 "Nus1/Map2k3/Stat5a/Tnf/Tgfb1" 5
"GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "GOBP_REGULATION_OF_HORMONE_SECRETION" "7/535" "153/9391" 0.776291010334067 0.999999467732354 0.895897355959907 "Rab8b/Gpr68/Tnfsf11/Jak2/Tnf/Per2/Ifng" 7
"HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "HALLMARK_HYPOXIA" "7/535" "153/9391" 0.776291010334067 0.999999467732354 0.895897355959907 "Hspa5/Tnfaip3/Siah2/Atf3/Chst2/Errfi1/Fosl2" 7
"GOBP_INORGANIC_ANION_TRANSPORT" "GOBP_INORGANIC_ANION_TRANSPORT" "GOBP_INORGANIC_ANION_TRANSPORT" "4/535" "92/9391" 0.776911731871639 0.999999467732354 0.895897355959907 "Slc25a3/Atf4/Slc12a2/Slc12a3" 4
"STAT3_02" "STAT3_02" "STAT3_02" "4/535" "92/9391" 0.776911731871639 0.999999467732354 0.895897355959907 "Zfp296/Npas4/Eif5a/Ap2b1" 4
"YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "YTAAYNGCT_UNKNOWN" "4/535" "92/9391" 0.776911731871639 0.999999467732354 0.895897355959907 "Atf3/Pcbp1/Crem/Plagl2" 4
"GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "22/535" "442/9391" 0.777118173432757 0.999999467732354 0.895897355959907 "Dusp6/Cd200/Ddx3x/Spag9/Hsp90aa1/Traf4/Ptges3/Map2k3/Hsp90ab1/Tnfsf11/Lcp2/Jak2/Gadd45b/Tnf/Tgfb1/Myc/Rps27a/Ifng/Il2/Fzd5/Dcun1d5/Phb2" 22
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL" "2/535" "49/9391" 0.77718651142428 0.999999467732354 0.895897355959907 "Rangrf/Nup155" 2
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "2/535" "49/9391" 0.77718651142428 0.999999467732354 0.895897355959907 "Hyal2/Tnf" 2
"GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT" "2/535" "49/9391" 0.77718651142428 0.999999467732354 0.895897355959907 "Carm1/Rps27l" 2
