"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/184" "67/9391" 0.735656251900298 0.868661737232321 0.822661664942596 "Ifng" 1
"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS" "1/184" "67/9391" 0.735656251900298 0.868661737232321 0.822661664942596 "Sgip1" 1
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/184" "67/9391" 0.735656251900298 0.868661737232321 0.822661664942596 "Sptlc1" 1
"GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "GOBP_SPINDLE_ASSEMBLY" "1/184" "67/9391" 0.735656251900298 0.868661737232321 0.822661664942596 "Bccip" 1
"YGTCCTTGR_UNKNOWN" "YGTCCTTGR_UNKNOWN" "YGTCCTTGR_UNKNOWN" "1/184" "67/9391" 0.735656251900298 0.868661737232321 0.822661664942596 "Atp2a2" 1
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "2/184" "133/9391" 0.73899149891253 0.870799281038169 0.824686014894753 "Mettl3/Nr1d2" 2
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "2/184" "133/9391" 0.73899149891253 0.870799281038169 0.824686014894753 "Ifng/Ipo4" 2
"OCT_C" "OCT_C" "OCT_C" "2/184" "133/9391" 0.73899149891253 0.870799281038169 0.824686014894753 "Sema7a/Zhx2" 2
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "3/184" "195/9391" 0.740341854242317 0.870799281038169 0.824686014894753 "Ifng/Gnl3/Cdk5r1" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "3/184" "195/9391" 0.740341854242317 0.870799281038169 0.824686014894753 "Cd40/Ifng/Cdk5r1" 3
"GATA2_01" "GATA2_01" "GATA2_01" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Ncdn" 1
"GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Mef2c" 1
"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Flvcr1" 1
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Scrib" 1
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Ifng" 1
"GOBP_TERPENOID_METABOLIC_PROCESS" "GOBP_TERPENOID_METABOLIC_PROCESS" "GOBP_TERPENOID_METABOLIC_PROCESS" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Akr1b3" 1
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "E2f5" 1
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Coq10b" 1
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES" "1/184" "68/9391" 0.740872816641862 0.870799281038169 0.824686014894753 "Slc26a6" 1
"GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_PROTEIN_TARGETING_TO_MEMBRANE" "2/184" "134/9391" 0.742755106550069 0.87215240365574 0.825967482763925 "Rps15a/Cdk5r1" 2
"HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "HALLMARK_MYOGENESIS" "2/184" "134/9391" 0.742755106550069 0.87215240365574 0.825967482763925 "Igfbp7/Mef2c" 2
"TATA_01" "TATA_01" "TATA_01" "2/184" "134/9391" 0.742755106550069 0.87215240365574 0.825967482763925 "Mat2a/Bzw2" 2
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING" "6/184" "373/9391" 0.745006755792907 0.872654809696705 0.826443283840941 "Rapgef1/Nr4a2/Ext1/Mef2c/Egr1/Nle1" 6
"RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "RNGTGGGC_UNKNOWN" "8/184" "487/9391" 0.74517043145635 0.872654809696705 0.826443283840941 "Nr6a1/Nr4a3/Ncdn/Ext1/Mtap/Fpgs/Nol6/Nab2" 8
"GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "GOBP_PROTEIN_CATABOLIC_PROCESS" "11/184" "655/9391" 0.745393962393026 0.872654809696705 0.826443283840941 "Timp1/Nhlrc1/Usp16/Ifng/Ext1/Furin/Bag5/Ube2cbp/Ubqln4/Ube2l6/Tbx21" 11
"FXR_IR1_Q6" "FXR_IR1_Q6" "FXR_IR1_Q6" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Nr6a1" 1
"GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "GOBP_PEPTIDYL_LYSINE_METHYLATION" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Setd6" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Ifng" 1
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Polr2e" 1
"GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Napa" 1
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Rps15a" 1
"REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "REACTOME_SLC_TRANSPORTER_DISORDERS" "1/184" "69/9391" 0.745986986087094 0.872654809696705 0.826443283840941 "Slc29a3" 1
"E2F_Q3" "E2F_Q3" "E2F_Q3" "2/184" "135/9391" 0.746472460105418 0.872654809696705 0.826443283840941 "Mat2a/Serbp1" 2
"HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "HALLMARK_XENOBIOTIC_METABOLISM" "2/184" "135/9391" 0.746472460105418 0.872654809696705 0.826443283840941 "Atp2a2/Pdlim5" 2
"GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "GOBP_MUSCLE_SYSTEM_PROCESS" "4/184" "257/9391" 0.746589617097366 0.872654809696705 0.826443283840941 "Atp2a2/Nr4a3/Pdlim5/Homer1" 4
"GOBP_MITOTIC_NUCLEAR_DIVISION" "GOBP_MITOTIC_NUCLEAR_DIVISION" "GOBP_MITOTIC_NUCLEAR_DIVISION" "3/184" "197/9391" 0.74659654297047 0.872654809696705 0.826443283840941 "Bccip/Usp16/Prmt5" 3
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "GOBP_REGULATION_OF_BODY_FLUID_LEVELS" "5/184" "317/9391" 0.749627176439038 0.875371722830422 0.829016322558186 "Cd40/Akr1b3/Ext1/Plaur/Grhl1" 5
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS" "3/184" "198/9391" 0.749678859564904 0.875371722830422 0.829016322558186 "Cnot2/Wiz/Cdk5r1" 3
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "3/184" "198/9391" 0.749678859564904 0.875371722830422 0.829016322558186 "Cd40/Ifng/Mef2c" 3
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "2/184" "136/9391" 0.750143915596788 0.875371722830422 0.829016322558186 "Tatdn2/Hsf1" 2
"MYOD_Q6" "MYOD_Q6" "MYOD_Q6" "2/184" "136/9391" 0.750143915596788 0.875371722830422 0.829016322558186 "Tagap/Ap4s1" 2
"GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "1/184" "70/9391" 0.751000759371794 0.87551521752171 0.829152218473231 "Ifng" 1
"GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_METABOLIC_PROCESS" "1/184" "70/9391" 0.751000759371794 0.87551521752171 0.829152218473231 "Mtap" 1
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "1/184" "70/9391" 0.751000759371794 0.87551521752171 0.829152218473231 "Scrib" 1
"GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "GOBP_MALE_GAMETE_GENERATION" "4/184" "259/9391" 0.752020326186453 0.876208742809682 0.829809018057727 "Mettl3/Txnrd3/Slc26a6/Nsun2" 4
"GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "GOBP_WOUND_HEALING" "5/184" "318/9391" 0.752085291397413 0.876208742809682 0.829809018057727 "Timp1/Cd40/Tnfrsf12a/Ext1/Plaur" 5
"ELK1_01" "ELK1_01" "ELK1_01" "3/184" "199/9391" 0.752731321706414 0.876676017047594 0.83025154773996 "Pdlim5/Furin/Zfp593" 3
"POU3F2_02" "POU3F2_02" "POU3F2_02" "2/184" "137/9391" 0.753769832903994 0.877245042311412 0.830790440211981 "Nfix/Mef2c" 2
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE" "7/184" "435/9391" 0.755228637928514 0.877245042311412 0.830790440211981 "Gbp2/Nhlrc1/Timm9/Ifng/Rps15a/Scrib/Cdk5r1" 7
"GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "GOBP_PROTEIN_PHOSPHOPANTETHEINYLATION" "3/184" "200/9391" 0.75575405695571 0.877245042311412 0.830790440211981 "Usp16/Zdhhc13/Ube2l6" 3
"GOBP_ACTIN_MEDIATED_CELL_CONTRACTION" "GOBP_ACTIN_MEDIATED_CELL_CONTRACTION" "GOBP_ACTIN_MEDIATED_CELL_CONTRACTION" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Atp2a2" 1
"GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Rps15a" 1
"GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Cnot2" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Gbp2" 1
"GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Pkib" 1
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Homer1" 1
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Btk" 1
"SNACANNNYSYAGA_UNKNOWN" "SNACANNNYSYAGA_UNKNOWN" "SNACANNNYSYAGA_UNKNOWN" "1/184" "71/9391" 0.75591609681151 0.877245042311412 0.830790440211981 "Dcun1d4" 1
"POU6F1_01" "POU6F1_01" "POU6F1_01" "2/184" "138/9391" 0.757350575482801 0.878624865365622 0.832097194593404 "Nr6a1/Ipo4" 2
"GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS" "3/184" "201/9391" 0.758747196335159 0.879874901327325 0.833281034771249 "Atp2a2/Nhlrc1/Tatdn2" 3
"ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "ARGGGTTAA_UNKNOWN" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Ncdn" 1
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Ext1" 1
"GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "GOBP_FEMALE_GAMETE_GENERATION" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Wdr77" 1
"GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Nsun2" 1
"GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Ext1" 1
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Rapgef1" 1
"GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "GOBP_NEURAL_TUBE_FORMATION" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Scrib" 1
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "1/184" "72/9391" 0.760734920651283 0.879874901327325 0.833281034771249 "Cd40" 1
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS" "2/184" "139/9391" 0.760886510088871 0.879874901327325 0.833281034771249 "Atp2a2/Nr4a3" 2
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "5/184" "322/9391" 0.761740028150482 0.880577377503416 0.833946311248658 "Rapgef1/Nr4a2/Ext1/Egr1/Nle1" 5
"GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "GOBP_CELL_DIVISION" "6/184" "381/9391" 0.763037899265703 0.880893304003781 0.834245507828466 "Usp16/Nsun2/Ext1/Gnl3/Aatf/Klhl21" 6
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "7/184" "439/9391" 0.76354903699586 0.880893304003781 0.834245507828466 "Trak2/Sema7a/Cxcl10/Bag5/Ubqln4/Hsf1/Cdk5r1" 7
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "5/184" "323/9391" 0.764109429561488 0.880893304003781 0.834245507828466 "Ifng/Bzw2/Zfp281/Zfp36l1/Tal2" 5
"GATA1_04" "GATA1_04" "GATA1_04" "2/184" "140/9391" 0.76437800651104 0.880893304003781 0.834245507828466 "Tmem65/Tnfrsf19" 2
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "2/184" "140/9391" 0.76437800651104 0.880893304003781 0.834245507828466 "Cd40/Mef2c" 2
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY" "3/184" "203/9391" 0.764645228146476 0.880893304003781 0.834245507828466 "Bag5/Plaur/Mllt11" 3
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "3/184" "203/9391" 0.764645228146476 0.880893304003781 0.834245507828466 "Fasl/Cxcl10/Xcl1" 3
"GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Txnrd3" 1
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Ext1" 1
"GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Cnot2" 1
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Mef2c" 1
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Aoc2" 1
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Gbp2" 1
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "1/184" "73/9391" 0.765459115800994 0.880893304003781 0.834245507828466 "Rapgef1" 1
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "3/184" "204/9391" 0.767550398835591 0.882198150929582 0.835481256450127 "Cd40/Dusp2/Igf1r" 3
"FOXO3_01" "FOXO3_01" "FOXO3_01" "2/184" "141/9391" 0.767825437313676 0.882198150929582 0.835481256450127 "Nfix/Il21" 2
"GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "GOBP_CELL_CYCLE_CHECKPOINT" "2/184" "141/9391" 0.767825437313676 0.882198150929582 0.835481256450127 "Nsun2/Cnot2" 2
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "2/184" "141/9391" 0.767825437313676 0.882198150929582 0.835481256450127 "Ifng/Zfp36l1" 2
"GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "GOBP_RESPONSE_TO_TOXIC_SUBSTANCE" "2/184" "141/9391" 0.767825437313676 0.882198150929582 0.835481256450127 "Txnrd3/Mbp" 2
"GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "GOBP_RESPONSE_TO_WOUNDING" "6/184" "384/9391" 0.769554993633595 0.882534104662833 0.835799419718628 "Timp1/Cd40/Tnfrsf12a/Ext1/Zfp36l1/Plaur" 6
"ETF_Q6" "ETF_Q6" "ETF_Q6" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Zfp281" 1
"GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Abcd3" 1
"GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Hsf1" 1
"GOBP_RENAL_SYSTEM_PROCESS" "GOBP_RENAL_SYSTEM_PROCESS" "GOBP_RENAL_SYSTEM_PROCESS" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Akr1b3" 1
"HMEF2_Q6" "HMEF2_Q6" "HMEF2_Q6" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Nfix" 1
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "1/184" "74/9391" 0.770090530556587 0.882534104662833 0.835799419718628 "Mef2c" 1
